DATE,TITLE,SUMMARY
2024-10-25 15:51:54,Socialist group in AOC district blasts police crackdown in her crime-ridden area,A socialist group in Rep. Alexandria Ocasio-Cortez’s district has blasted a major police crackdown on crime in the borough which was launched to tackle out of control prostitution and illegal street vending.
2024-10-25 17:16:15,"Fox News True Crime Newsletter: Menendez brothers resentencing, Bryan Kohberger witness, Susan Smith parole","Stay up to date with the Fox News True Crime Newsletter, which brings you the latest cases ripped from the headlines, from crime to courts, legal and scandal."
2024-08-24 06:14:54,VIDEO: Texas machete-wielding man's intrusion into home thwarted by gun owner,"A homeowner in Texas defended his family with a handgun after a man, who was carrying a machete, attempted to enter his home."
2024-10-25 22:06:27,Menendez brothers all smiles in latest mugshots as Los Angeles DA recommends reduced sentences,"Erik and Lyle Menendez are all smiles in their latest mugshots, taken days before the Los Angeles DA agreed that their sentences should be reduced."
2024-10-25 21:50:04,More than 40 dogs killed in fire at rescue group’s kennels in New York,"Over 40 dogs were killed in a fire at a rescue organization&apos;s kennels in Canton, New York; no firefighters or other people were injured, and the cause of the fire is under investigation."
2024-10-25 21:31:52,Texas Gov. Greg Abbott challenges Kamala Harris to declare Tren de Aragua a terrorist organization,Texas Gov. Greg Abbott challenged Vice President Kamala Harris to declare Tren de Aragua a foreign terrorist organization as the Democratic candidate holds a rally in Houston.
2024-10-25 23:04:23,Quick-thinking Arizona teen foils alleged child predator after being approached for cell phone number: police,An Arizona teenager is being praised by police after she gave an alleged sexual predator her mother&apos;s cell phone number instead of her own.
2024-10-26 00:38:56,Trump assassination attempt: GOP senators push to fortify Secret Service whistleblower protection,Senators Chuck Grassley and Ron Johnson are calling for transparency about the protection of whistleblowers in the ongoing investigation into the assassination attempts against Trump.
2024-10-26 01:59:15,NASA astronaut hospitalized with medical issue after crew’s delayed return from space station,"NASA said that one astronaut remains hospitalized Friday, hours after a four-person crew from the International Space Station splashed down off the coast of Florida."
2024-10-26 08:00:22,"2 boys, both 12, killed on Halloween hayrides in warning to families",Two 12-year-old boys were crushed by farm equipment on haunted hayrides this month in a warning to families of the potential dangers of the seasonal attraction.
2024-10-26 08:00:20,Blue city police officer executed by female friend's wannabe gangster son who feared retaliation,"Corporal Michael Douglas Beverly of Pennsylvania&apos;s Chester City Police Department was gunned down on Oct. 16, 2001. He was 36. Beverly is survived by his wife and five children."
2024-10-26 15:43:58,What is landlord insurance? How coverage could play into a squatter situation,"Traditionally, coverage from homeowners insurance doesn&apos;t extend into rental situations. Landlord insurance is a separate type of coverage designed for those who decide to rent out a property."
2024-10-10 22:59:15,"Hurricane Helene: More than 90 reported dead in North Carolina, 21 unaccounted for",Authorities in North Carolina have confirmed 98 storm-related fatalities from Hurricane Helene and say 21 people are unaccounted for.
2024-10-26 21:50:16,Search intensifies in Oregon for fugitive charged with child luring who escaped capture across multiple states,Authorities announced a fugitive with ties to the southern Oregon region is on-the-run after eluding capture on Tuesday in Idaho.
2024-10-26 21:50:16,Search intensifies in Oregon for fugitive charged with luring child and escaped capture across multiple states,Authorities announced a fugitive with ties to the southern Oregon region is on-the-run after eluding capture on Tuesday in Idaho.
2024-10-27 00:00:56,"Mugshots of the week: Oct. 20-26, 2024","These mugshots were taken for arrests made throughout the US the week of Oct. 20-26, 2024."
2024-10-26 23:18:09,Indianapolis man arrested in connection to murder after being released from jail 2 days earlier: report,An Indianapolis man is under arrest for murder after police claim he intentionally drove over and killed another man outside a bar two days after being released from jail.
2024-10-27 00:39:43,'Suitcase killer' in Florida learns fate after boyfriend's murder as 911 call captures victim's state,"Sarah Boone, a Florida woman accused of suffocating her boyfriend inside a suitcase, was found guilty of murder for the 2020 slaying."
2024-10-27 01:55:44,Florida deputies arrest dozens of illegal immigrants allegedly caught looting from Hurricane Milton victims,"Deputies in Pinellas County, Florida, said they’ve arrested 45 people for looting in the weeks after hurricanes Helene and Milton, and most of them are illegal immigrants."
2024-10-27 01:28:55,Search underway for man accused of killing his pregnant wife while on parole for murder,"A search is underway for Mychel Stowers, a 36-year-old Minnesota man charged with killing his pregnant wife while on parole for the 2008 murder of a St. Paul man."
2024-10-27 08:00:45,Child-abusing mommy blogger Ruby Franke's daughter warns parents about posting kids' pictures online,"Shari Franke, the eldest daughter of Ruby Franke, a parenting blogger convicted of child abuse in February, is speaking out about the dangers of using kids for fame or money."
2024-10-27 08:00:32,Perez Hilton predicts Menendez brothers could see public ‘turn’ on them after prison release,Perez Hilton predicts some good fortune – and some bad – for the Menendez brothers if their new chance at freedom from prison comes to fruition.
2024-10-10 22:59:15,"Hurricane Helene: More than 90 reported dead in North Carolina, 10 unaccounted for",Authorities in North Carolina have confirmed 98 storm-related fatalities from Hurricane Helene and say 10 people are unaccounted for.
2024-10-27 18:14:40,Louisiana judge blocks governor’s orders to sweep New Orleans homeless camps before Taylor Swift concerts,A Louisiana judge temporarily blocked the Gov. Jeff Landry&apos;s effort to relocate homeless in New Orleans after some of the unhoused people filed a lawsuit.
2024-10-27 20:14:26,Trump at Madison Square Garden: Iconic venue has played host to many campaign gatherings near Election Day,"Former President Trump will host a political rally at Madison Square Garden on Sunday, which is expected to draw thousands of guests days before the election."
2024-10-28 01:30:17,Woman dies in freak accident at Kansas airfield after backing into active airplane propeller,Authorities in Kansas said a woman is dead after she backed into an active airplane propeller while taking photos at Cook Airfield at the Air Capital Drop Zone on Saturday.
2024-10-28 08:00:55,Bystander says suburban jogger murder suspect smiled at her moments after slaying,"A Nashville, Tennessee, native shares her unsettling encounter with alleged trail killer Paul Park, who allegedly watched police clear the scene of Alyssa Lokits&apos; murder."
2024-10-28 08:00:23,North Carolina Helene victims ‘left behind’ get help from star-studded Concert for Carolina,Concert for Carolina attendees tell Fox News Digital why they decided to go to the concert benefiting those impacted by Hurricane Helene in western North Carolina.
2024-10-28 08:00:16,Menendez brothers resentencing: What happens next?,"Los Angeles&apos; district attorney says the Menendez brothers, Erik and Lyle, should get a sentence reduction after their parents&apos; murders. What happens next?"
