DATE,TITLE,SUMMARY
2024-10-08 21:10:19,Nolte: CBS Backstabs Anchor for Practicing Journalism with Ta-Nehisi Coates,"<p>Dokoupil is even under fire by his own network, where the Coates’ interview caused so much trauma among CBS staffers that a “mental health expert DEI strategist and trauma trainer” has been called in to mediate."
2024-10-08 22:30:48,Breitbart Business Digest: What's Next for the Fed After the September Blunder?,"<p>After the Fed’s surprise 50-basis-point cut in September, the burning question now is whether the central bank overplayed its hand."
2024-10-08 22:40:29,Kamala Harris's Working-Class Woes Weigh Down Democrat Sen. Tammy Baldwin in Wisconsin,"<p>Wisconsin's Senate race between Republican Eric Hovde and incumbent Sen. Tammy Baldwin (D-WI) is now a tossup, according to the Cook Political Report."
2024-10-08 22:42:15,"Charlamagne Tha God: Trump's 'America First' Message Resonates with Voters, Kamala's Ticket 'Very Out of Touch'","<p>""The Breakfast Club"" radio show co-host Charlamagne tha God said the ""America first"" and ""MAGA"" platform of former President Donald Trump is resonating strongly with voters this election year, while the Kamala Harris ticket feels ""out of touch"" -- especially as the White House facilitates $157 million in aid to Lebanon while hurricane victims at home continue to suffer and search for answers."
2024-10-08 22:48:36,Whistleblowers: Biden-Harris DHS Refusing to Collect DNA from Millions of Migrants in Violation of Federal Law,"<p>DHS is refusing to collect DNA from millions of migrants arriving at the United States-Mexico border, whistleblowers allege. "
2024-10-08 22:55:12,Israel Destroys Hezbollah's Underground Southern Command Bunkers; 50 Terrorists Killed,"<p>The Israel Defense Forces (IDF) reported Tuesday that it had destroyed the underground command bunkers of Hezbollah's forces in southern Lebanon, killing 50 terrorists and dealing a further blow to the terror organization."
2024-10-08 22:31:16,VIDEO: Florida Opens Road Shoulders amid Traffic Gridlock as Hurricane Milton Approaches,<p>Florida is opening highway shoulders to allow more room for evacuees amid dense traffic as Hurricane Milton approaches the state's west coast.
2024-10-08 23:05:26,"Director Adam McKay Writes Fake Presidential Speech Declaring 'National Climate Emergency,' Begs Biden to Deliver It","<p>Hollywood director Adam McKay has taken the unusual initiative to write a speech for President Joe Biden declaring a ""national climate emergency"" in light of Hurricanes Helene and Milton."
2024-10-08 18:15:07,Watch -- Elon Musk Tells Tucker Carlson He's 'All In' for Donald Trump,"<p>Elon Musk told Tucker Carlson he is ""all in"" for former President Donald Trump during a recent interview on ""TCN on X."""
2024-10-09 01:55:10,"Team Trump Demands 60 Minutes Release Kamala Harris's Unedited, Full Interview Transcript","<p>The Trump campaign called on CBS News's 60 Minutes to release its full, unedited transcript with Vice President Kamala Harris."
2024-10-09 00:17:31,Poll: Trump Leading Kamala Harris in Pennsylvania by Two Points,"<p>Former President Donald Trump is leading Vice President Kamala Harris in the swing state of Pennsylvania, according to a recent poll."
2024-10-09 00:53:20,Report: Afghan Man Charged for Plotting ISIS-Related Election Day Terrorist Attack,"<p>An Afghan man was arrested and charged for allegedly plotting to ""conduct"" an ISIS-related ""Election Day terrorist attack,"" according to the Department of Justice (DOJ)."
2024-10-09 01:26:09,"Schweizer: FEMA Is Supposed to Respond to Disasters, Not Be One","<p>In the wake of the ongoing devastation of Hurricane Helene, Americans are wondering what happened to the Federal Emergency Management Agency. FEMA is supposed to respond to disasters, not be one."
2024-10-09 02:11:36,"After Challenging Month for Hezbollah, Terror Official Claims Interest in Ceasefire","<p>Hezbollah deputy leader Naim Qassem said in a televised speech on Tuesday that he was ready to discuss a truce with Israel, without setting any conditions for an end to Israel’s operation against Hamas in Gaza."
2024-10-09 00:13:41,Republicans Challenge Details of Mail-In Voting as 2024 Election Heats Up,<p>Republicans are challenging the details of mail-in voting as the presidential election quickly approaches. 
2024-10-08 17:32:21,"Americans Prefer Trump Over Harris On Every Major Economic Issue, Poll Shows",<p>Americans prefer Trump's economic policies over Harris's by significant margins.
2024-10-08 20:09:00,Republican Bernie Moreno's Ohio Senate Surge Washes Away Democrat Sherrod Brown's Lead,<p>Republican Senate nominee Bernie Moreno is tied with Sen. Sherrod Brown (D-OH) in Ohio after eroding the incumbent Democrats' once-substantial lead.
2024-10-08 23:49:30,Ron DeSantis Warns: Hurricane Milton 'Not Just an Event About the West Coast of Florida',"<p>There is ""still a lot of uncertainty"" of where Hurricane Milton's eye will make landfall, according to Florida Gov. Ron DeSantis (R-FL), who held another press conference Tuesday afternoon, warning that this is ""not just an event about the west coast of Florida,"" as it will impact the east coast as well."
2024-10-08 21:15:12,UN Advisor Calls to Reinstate Sex Testing in Boxing After Olympics Controversies,<p>A UN adviser has issued a report calling for sex testing to be reinstated in boxing after  controversial boxers fought at the Olympics.
2024-10-08 17:16:39,Shannon Sharpe Blasts 'Bad Man' Aaron Rodgers After Shocking Firing of Head Coach Robert Saleh,<p>The finger-pointing has begun in earnest in the wake of Tuesday morning's surprise firing of Jets coach Robert Saleh. And ESPN's Shannon Sharpe knows exactly who he is pointing his finger at.
2024-10-08 18:34:54,Hockey Writer Frank Seravalli Takes Heat for 'Disgusting' Comment After Johnny Gaudreau's Death,"<p>Hockey writer Frank Seravalli is taking heat for what some have termed a ""disgusting"" comment about Columbus Blue Jackets star Johnny Gaudreau"
2024-10-08 16:54:44,Silicon Valley Lectures Us Again: Zillow Adds 'Climate Risk Data' to Home Listings,"<p>Zillow is now providing homebuyers with ""climate change risk data"" when they look up house prices on the website, Silicon Valley's latest attempt to lecture regular people about their environmental obsession."
2024-10-08 16:42:51,Teamsters Union President Tells Comedian Theo Von Democrats 'Have F**ked Us Over for the Last 40 Years',"<p>Teamsters president Sean O'Brien told comedian Theo Von that the Democrats ""have f**ked us over for the last 40 years,"" adding, ""We're standing up as a union -- saying, 'What the f**k have you done for us?'"""
2024-10-08 14:31:16,"Target, Walmart Will Both Be Closed (Again) on Thanksgiving","<p>Shoppers considering spending some time in retail superstore outlets at the end of next month might need to rethink their strategy. Walmart will not open on Thanksgiving Day for the fifth consecutive year to enable staff across the country to enjoy some family time, the company announced Monday. Target is also following suit."
2024-10-08 15:53:08,Justice Alito Wrecks ATF's 'Ghost Gun' Argument: Are Eggs and Peppers an Omelet?,"<p>Justice Samuel Alito wrecked the government's defense of the ATF ""ghost gun"" rule during oral arguments Tuesday by asking if eggs and peppers are an omelet."
2024-10-09 02:45:44,Sheriff: Helene Survivors Cannot Apply for $750 Because They Do Not Have a Phone or Computer,"<p>An exasperated North Carolina sheriff slammed the Biden-Harris administration’s offer to Hurricane Helene survivors of $750 in “immediate” relief funds, arguing it was nothing compared to what they gave Ukraine and because it requires access to the internet — which residents in the worst-hit areas still do not have."
2024-10-09 04:03:32,Josh Hawley: Whistleblower Claims Secret Service Is Blocking Auditors from 'Accessing' Trump Events,"<p>A whistleblower claims that officials within ""Secret Service headquarters"" are preventing government auditors from ""accessing"" some of former President Donald Trump's events."
2024-10-09 03:46:02,Kamala Harris Underperforming Joe Biden in Key New York Districts,"<p>Vice President Kamala Harris appears to be underperforming Joe Biden in key New York districts, giving Republicans a slight edge for this election."
2024-10-09 03:18:17,U.S. Hospitals Earned Nearly $120 Million in Four Years for Sex-Change Treatments on Minors,"<p>A report from the medical watchdog group Do No Harm shows that hospitals in the U.S. earned nearly $120 million in four years performing gender transition treatments on nearly 14,000 children under the age of 18."
2024-10-09 01:43:02,Radical Bernie Sanders-Founded Group to Rally Millions to Defeat Trump in Key States,"<p>With the U.S. general election just weeks away, the nation’s largest progressive organizing group is launching a massive voter outreach campaign in swing states to block former President Donald Trump’s return to power, while also pushing a potential Harris-Walz administration to implement a radical progressive agenda."
2024-10-09 01:17:21,IDF Destroys Hezbollah Tunnel Extending 10m into Israeli Territory,"<p>The Israel Defense Forces (IDF) revealed Tuesday that it had found and destroyed a Hezbollah tunnel that extended 10 meters into Israeli territory, though without an opening into Israel itself."
2024-10-09 00:33:49,Venezuela's Socialist Hero 'Super Mustache' Forces Nation to Celebrate Christmas in October,"<p>Venezuela’s socialist regime released the latest episode of dictator Nicolás Maduro's superhero propaganda cartoon Súper Bigote (“Super Mustache”) on Sunday, celebrating the arrival of Christmas in October, as decreed by the dictator."
2024-10-09 02:36:20,REPORT: Cardinals Attend LGBT Event Promoting Expression of Homosexual Love,"<p>A group of Cardinals in Rome for the Synod on Synodality took time on Tuesday to attend an event hosted by Fr. James Martin S.J. and his Outreach group, where attendees heard testimonials from ""LGBTQ Catholics."""
2024-10-09 00:21:55,"Cuba Seeks 'Partner' Status with BRICS, Threatening to Bring Its Economic Disaster to China-Led Bloc","<p>The communist government of Cuba confirmed on Monday that it has formally requested a ""partnership"" agreement with BRICS, the China-led international coalition dedicated to eradicating American influence abroad."
2024-10-09 00:29:53,U.S. Official Accuses China of Oversupplying Lithium to Eliminate Rivals with ‘Predatory’ Pricing,"<p>U.S. Under-Secretary for Economic Growth, Energy, and the Environment Jose Fernandez on Monday accused China of over-producing lithium in a predatory scheme to push down market prices and drive competing suppliers out of business."
2024-10-09 09:07:05,Just Go: Wavering Floridians Told to Get Moving as Hurricane Milton Closes In,<p>Just go. That was the message Wednesday morning for Floridians still prepared to defy orders to evacuate ahead of the landfall of Hurricane Milton as officials warned stay-behinds they face grim survival odds.
2024-10-09 10:09:44,Kamala Harris Struggles to Explain to Colbert the ‘Major Changes' She'd Make Versus Biden’s Presidency,<p>Vice President Kamala Harris sat down Tuesday night with host Steve Colbert on CBS’s “Late Show” and sought to outline the differences she has made in her tenure when challenged to outline her achievements.
2024-10-09 10:48:13,Jill Biden Looking to Boost Kamala Harris by Hitting Campaign Trail,<p>Vice President Harris is embarking on a battleground state swing less than a month before Election Day and now she has some help with her stuttering 2024 run for the White House. Step forward Jill Biden.
