DATE,TITLE,SUMMARY
2024-10-10 06:13:38,Gallego and Lake go on the offensive during only Arizona Senate debate,In the first and only face-to-face debate for the Arizona Senate race Democratic Rep. Ruben Gallego and Republican former gubernatorial candidate Kari Lake traded jabs.
2024-10-09 10:57:45,Senate control comes down to 2 states. But experts say that's OK for Democrats.,"Republicans saw this year's Senate map as a seemingly once-in-a-decade opportunity, but the chamber is tightening to Montana and Ohio."
2024-10-09 22:40:46,Supreme Court could give Oklahoma murderer another shot at avoiding execution,The Supreme Court appears likely to give Oklahoma death row inmate Richard Glossip another shot in court at overturning his conviction for lack of a fair trial.
2024-10-10 09:11:37,Inflation data to show if price cooldown has continued as election nears,Economists expect inflation to have slowed gradually in September.
2024-10-10 10:20:38,Hurricane Milton damage emerges as storm passes into Atlantic Ocean,"Florida authorities began assessing the damage left by Hurricane Milton's passage across the state, after a night of high winds, torrential rain and storm surge."
2024-10-10 09:50:56,The Nobel Prize in literature is being awarded in Stockholm,"After three days of Nobel prizes honoring work in the sciences, the literature award is being announced by the Nobel Committee at the Swedish Academy"
2024-10-10 11:21:47,Hurricane Milton live updates: Monster storm pummels Florida after landfall,Hurricane Milton made landfall Wednesday night as a Category 3 hurricane on Florida's west coast near Siesta Key.
2024-10-10 11:34:20,Nobel Prize in literature is awarded to South Korean author Han Kang,The Nobel Prize in literature has been awarded to the South Korean author Han Kang for what the Nobel committee called her &ldquo;intense poetic prose.&rdquo;
2024-10-10 12:24:37,LIVE:  Fla. Gov. DeSantis addresses Hurricane Milton aftermath: ABC News Live,24/7 coverage of breaking news and live events
2024-10-10 00:38:12,Storm chaser talks about what he saw on mission into Hurricane Milton's eye,"Lead pilot of the NOAA Hurricane Hunters Josh Rannenberg diligently monitors Milton's trajectory, anticipating its historic and potentially life-threatening impact."
2024-10-10 12:09:14,WATCH:  Crane smashes into building during Hurricane Milton,"Video shows the damage after a construction crane collapsed from Hurricane Milton’s winds in St. Petersburg, Florida."
2024-10-10 13:03:00,Hurricane Milton live updates: Milton spares Florida 'worst-case scenario',Hurricane Milton made landfall Wednesday night as a Category 3 hurricane on Florida's west coast near Siesta Key.
2024-10-10 12:33:19,LIVE:  ABC News Live,24/7 coverage of breaking news and live events
2024-10-10 13:34:18,"US filings for jobless benefits jump to 258,000, the most in more than a year","The number of Americans filing for for unemployment benefits last week jumped to their highest level in a year, which analysts are saying is more likely a result of Hurricane Helene than a broader softening in the labor market"
2024-10-10 14:45:07,Trump outpaces Harris and Walz in campaign events as Election Day approaches,Donald Trump has single handedly outpaced both Kamala Harris and her running mate Tim Walz in campaign events for the month of September.
2024-10-10 14:40:44,Judge will hear more evidence on whether to reopen voter registration in Georgia,"At least for now, a federal judge won&rsquo;t order the state of Georgia to reopen voter registration for November&rsquo;s elections"
2024-10-10 16:27:43,"Ethel Kennedy, widow of Robert Kennedy and political family matriarch, dies at 96","Ethel Kennedy, a matriarch of America's most celebrated political family, has died at the age of 96."
2024-10-10 13:22:07,Biden slams Trump for 'onslaught of lies' about federal hurricane response,"President Joe Biden on Wednesday slammed former President Donald Trump for an ""onslaught of lies"" about the federal response to Hurricane Helene."
2024-10-10 18:17:15,LIVE:  Recovery efforts underway after Hurricane Milton hits Florida: ABC News Live,24/7 coverage of breaking news and live events
2024-10-10 16:57:49,How to help communities impacted by Hurricane Milton,Here's how to support charities and nonprofits responding to individuals impacted by Hurricane Milton.
2024-10-10 19:09:28,Hurricane Milton live updates: 10 fatalities confirmed,Hurricane Milton made landfall Wednesday night as a Category 3 hurricane on Florida's west coast near Siesta Key.
2024-10-10 18:26:20,LIVE:  ABC News Live,24/7 coverage of breaking news and live events
2024-10-10 14:25:40,Inflation continued to cool as election nears,"Consumer prices rose 2.4% over a year ending in September, data showed."
2024-10-10 19:32:51,WATCH:  ‘Whose baby is that?': Big sister has hilarious reaction to meeting her brother,"Mom Gracie Keyes said that her daughter knew she’d be a big sister soon but “we didn’t tell her we were having a baby that day, since I had been in and out of the hospital a lot.”"
2024-10-10 16:19:29,WATCH:  3-year-old gives soccer a 2nd chance and has the best time,"Braylen Shaw was terrified during his first soccer game but after giving soccer a second chance, he had so much fun at the next game!"
2024-10-10 19:47:40,Republicans in storm states face 'balancing act' on response so close to election,"Republicans are walking a tightrope as they work with a Democratic White House to help states recover from election-time, back-to-back hurricanes while managing optics."
2024-10-10 21:04:26,Biden joins growing calls for Congress to return to pass certain hurricane relief,President Joe Biden joined the growing calls to reconvene Congress in the wake of the devastation in the south by back-to-back hurricanes as funding reached dire levels.
2024-10-10 20:57:02,"With Kamala Harris, Usha Vance on political stage, anti-Asian hate sees spike","As South Asian figures take the stage in the fight for the White House, a new report from Stop AAPI Hate has recorded a rise in anti-South Asian racism online."
2024-10-10 21:53:23,Hurricane Milton live updates: 13 fatalities reported,Hurricane Milton made landfall Wednesday night as a Category 3 hurricane on Florida's west coast near Siesta Key.
2024-10-10 22:07:14,"Multiple people trapped underground in Colorado gold mine, officials say","Multiple people are trapped underground after an equipment failure in a Colorado mine, officials said."
2024-10-10 21:46:09,Obama to start campaign blitz for Harris in critical battleground Pennsylvania,He's beginning a multi-state campaign tour in Pittsburgh Thursday night.
2024-10-10 23:07:38,"1 dead and 12 others trapped underground in Colorado gold mine, officials say","One person is dead and a dozen others remain trapped underground after an equipment failure in a Colorado gold mine, officials said."
2024-10-10 23:07:31,"Destruction, death and heroism emerge in the wake of Hurricane Milton","Florida authorities began assessing the damage left by Hurricane Milton's passage across the state, after a night of high winds, torrential rain and storm surge."
2024-10-10 16:57:49,How to help communities impacted by Hurricane Milton,Here's how to support charities and nonprofits responding to individuals impacted by Hurricane Milton.
2024-10-11 00:07:24,"'My position is the campaign's position,' Walz now says on ditching Electoral College",Democratic VP nominee Tim Walz tried to align his position on the Electoral College with that of Kamala Harris' campaign after saying earlier he wanted to eliminate it.
2024-10-11 00:35:13,"1 dead, several injured after chemical release at PEMEX facility in Texas","The PEMEX facility is a refinery that processes crude oil to produce gasoline, aviation fuel, diesel fuel and ship fuel."
2024-10-11 00:36:14,WATCH:  Florida sheriff rescues teen from floodwaters after Hurricane Milton,Hillsborough County Sheriff Chad Chronister and the marine unit rescued a 14-year-old boy who was found submerged in floodwaters and floating on debris after Hurricane Milton.
2024-10-11 00:51:15,WATCH:  Alligator bites van's tire on flooded Florida street during Hurricane Milton,"The operator of a sanitation company in north Fort Myers, Florida, captured the moment an alligator popped out of flood waters and bit at his van's tire early Thursday morning."
2024-10-11 00:48:31,Obama starts campaign blitz for Harris in critical battleground Pennsylvania,He began a multi-state campaign tour in Pittsburgh Thursday night.
2024-10-11 00:51:05,"Alsobrooks, Hogan trade barbs on abortion, guns and the GOP in otherwise civil debate","Alsobrooks, Hogan trade barbs on abortion, guns and the GOP in otherwise civil Senate debate."
2024-10-10 23:53:10,Here's how long gas shortages caused by Hurricane Milton will last,"Nearly 25% of the gas stations in Florida have run dry, according to GasBuddy, all because of Hurricane Milton."
2024-10-11 01:07:53,Northern lights on display across the eastern US amid 'severe' solar storm,"A ""severe"" solar storm has made the northern lights visible in the U.S. farther south than usual while also posing the potential to disrupt modern technology."
2024-10-11 03:59:19,"2 dead, 35 others affected after chemical release at PEMEX facility in Texas","The PEMEX facility is a refinery that processes crude oil to produce gasoline, aviation fuel, diesel fuel and ship fuel."
2024-10-11 04:33:25,How 2 elite Navy SEALs drowned in plain sight in anti-terror mission,A Navy investigation released Friday blames heavy gear for the deaths of two SEALs who drowned during a nighttime boat raid off the coast of Somalia in January.
2024-10-11 09:11:06,"Hurricane Milton's lasting impact on health is just beginning, studies suggest","As Florida struggles to recover from Hurricane Milton's damage, and the lingering effects from Helene, the long-term health consequences could be devastating."
2024-10-11 09:29:41,Nobel Peace Prize goes to Nihon Hidankyo for work toward abolition of nuclear weapons,"Nihon Hidankyo, a Japanese anti-nuclear weapons group, has won the Nobel Peace Prize for their work toward the abolition of nuclear weapons."
