DATE,TITLE,SUMMARY
2024-01-19 06:11:04,Hunter Biden agrees to private deposition with House Republicans,The House Oversight Committee announced Thursday that the two parties have agreed for Hunter Biden to sit for a deposition on Feb. 28.
2024-01-18 10:50:41,"The bitter cold gripping the U.S. is blamed for at least 40 deaths, 14 in Tennessee","Temperatures plunged below zero  in parts of Tennessee, creating the largest power demand ever for the Tennessee Valley Authority. The icy blast stretches from Oregon to the Northeast."
2024-01-19 10:01:26,A Chinese and a Taiwanese comedian walk into a bar ...,Taiwanese comedian Vickie Wang and Chinese comedian Jamie Wang work through the lived experience of cross-strait tensions through comedy.
2024-01-19 10:01:25,"German government wants companies to 'de-risk' from China, but business is reluctant",Tough new rhetoric on China from some members of Germany's governing coalition has led to disagreement rather than unity on what the government's policy should be.
2024-01-19 10:00:57,'Cozy' relationship between Boeing and the U.S. draws scrutiny amid 737 Max 9 mess,"The latest safety lapse at Boeing renews concerns about the company's influence in Washington, and whether federal regulators have delegated too much of their oversight authority to its employees."
2024-01-19 10:00:57,Harris is taking the lead on gun violence prevention. Will she reach young people?,Vice President Harris has been holding events at the White House and around the country on gun violence prevention. It's part of an effort to reach young voters and voters of color.
2024-01-19 10:00:56,Iran's regional flashpoints are increasing. Here's what to know,"Pakistan and Iran have traded cross-border rocket attacks, stoking fears of widening conflict even farther."
2024-01-19 10:00:56,Driven to distraction: New rules limit those humorous state highway signs,The Federal Highway Administration tells states to cut back on word play that can confuse drivers.
2024-01-19 10:00:56,From things that suck to stars that shine — it's the weekly news quiz,"This week, we saw the Iowa caucuses suck up news coverage, an ancient space entity suck in stars, and low temps suck the charge from Teslas. Were you paying attention?"
2024-01-19 10:00:56,"In this Oklahoma town, almost everyone knows someone who's been sued by the hospital","U.S. hospitals face growing scrutiny over aggressive debt collection tactics. At one community hospital, few patients get financial aid when they can't afford to pay. Many more are taken to court."
2024-01-19 10:00:26,What campaign ads tell us about the state of the 2024 election ahead of New Hampshire,Nikki Haley is acting like Ron DeSantis isn't even in the race anymore — and DeSantis' campaign isn't spending on ads at all. Here's a breakdown of their closing arguments before Tuesday's primary.
2024-01-19 10:00:26,Trump looks to New Hampshire to put primaries to bed,"The former president has been in the Granite State almost every night this week, touting his 30-point victory in Iowa's caucuses. He's counting on New Hampshire's voters to help him win big."
2024-01-19 10:00:26,A defiant Trump is on display in the first week of E. Jean Carroll's defamation case,"Carroll, a writer, sued Trump in 2019, accusing him of ruining her reputation when he called her a liar and denied her accusations of sexual assault."
2024-01-19 10:00:25,"War in Gaza drove them from their homes. Now, many Palestinians can't even find tents","Nearly 2 million people have been displaced in Gaza, many living without sanitation, adequate food or water. Now, tents and materials to make shelters are in short supply, and prices are soaring."
2024-01-19 09:04:56,Netanyahu says he told U.S. that he opposes Palestinian state in any postwar scenario,"The Israeli prime minister spoke just a day after U.S. Secretary of State Antony Blinken said Israel would never have ""genuine security"" without a pathway toward Palestinian independence."
2024-01-19 11:00:55,A rising tide of infrastructure funding floats new hope for Great Lakes shipping,Trains and trucks move the bulk of goods across the U.S. Some sailors say the Great Lakes waterways are underused shipping options and hope $17 billion of federal investment can help revitalize them.
2024-01-19 13:11:36,Up First briefing: Congress averts shutdown again; DOJ report details Uvalde failures,"Congress passed a stopgap bill to fund the government through early March and avert a shutdown. The Justice Department details ""cascading failures"" in the police response to the Uvalde shooting."
2024-01-19 15:57:48,Jordan accuses Israel of deliberately targeting its Gaza field hospital,"Jordan said its field hospital in Khan Younis was hit by shells and gunfire, injuring a doctor and a patient. Israel denied the claim and said it was engaged in a skirmish with Hamas fighters nearby."
2024-01-19 15:44:11,Boeing 747 cargo plane with reported engine trouble makes emergency landing in Miami,A plane flown by Atlas Air experienced an engine malfunction and made an emergency landing at Miami International Airport shortly after takeoff. A witness said she saw sparks shooting from the plane.
2024-01-19 16:38:32,"Los Angeles Innocence Project takes Scott Peterson's case, decades after conviction","This week, Peterson's legal team filed motions seeking evidence and DNA testing. They're the first new court filings in his murder case in a year."
2024-01-19 19:00:26,Israeli protesters demand Gaza cease-fire in rare anti-war march through Tel Aviv,"Civil rights lawyers pushed back against a crackdown on protests, securing permission to hold a rally to stop the war in Gaza."
2024-01-19 18:51:21,Charcuterie sold at Costco and Sam's Club is being linked to a salmonella outbreak,"The CDC says there have been at least 47 illnesses across 22 states tied to the outbreak, which officials believe is linked to charcuterie meat trays sold at the two wholesale stores."
2024-01-19 18:25:22,"Jack Burke Jr., who was the oldest living Masters champion, dies at age 100","In 1956, Burke staged the greatest comeback ever at Augusta National. He was a member of the World Golf Hall of Fame, won the PGA Championship and was equally skilled as a teacher."
2024-01-19 19:59:22,Alec Baldwin is indicted in fatal shooting of cinematographer after new gun analysis,"Special prosecutors brought the case before a grand jury in Santa Fe, New Mexico this week, months after receiving a new analysis of the gun that was used."
2024-01-19 19:21:25,'Sports Illustrated' lays off most of its staff,"The union representing the magazine's staff said that SI's publisher plans to cut ""a significant number, possibly all"" of its union-represented staff."
2024-01-19 10:00:56,Driven to distraction: New rules recommend states steer clear of highway sign humor,The Federal Highway Administration tells states to watch out for word play that can confuse drivers.
2024-01-19 20:46:35,Sen. Tim Scott plans to endorse Trump ahead of New Hampshire primary,"The South Carolina Republican, a prominent figure in Congress, dropped his own bid for president in November. Now Scott is throwing his support behind former President Donald Trump."
