DATE,TITLE,SUMMARY
2022-09-13 11:59:20,"Wet weather hits Northeast, heat in West to cool","Severe thunderstorms in the Northeast could lead to flash flooding, damaging winds and isolated tornadoes. Meanwhile, flood advisories are in place in the Southwest."
2022-09-13 13:48:32,Death of 5 Maryland family members ruled a murder-suicide,The death of the two parents and three children who died in MD has been ruled a murder-suicide. Marcus Milligan called 911 after he killed his family and then proceeded to kill himself.
2022-09-13 13:47:01,5 doctors plead guilty in West Virginia prescription pill scheme,Five doctors have pleaded guilty to a prescription pill scheme running from 2010 to 2015 in West Virginia where they were writing prescriptions that weren't for legal medical purposes.
2022-09-13 13:45:49,"Portland-area mayor's home targeted by arson suspect who allegedly set fire by garage, fled scene","Police launched an arson investigation after a suspect allegedly set a fire at the home of Vancouver, Washington Mayor Anne McEnerny-Ogle, who serves the city nine miles from Portland."
2022-09-13 13:23:15,Army suggests food stamps for soldiers battling inflation,Guidance from the U.S. Army for soldiers struggling with inflation suggests that eligible service members and families apply for the Supplemental Nutrition Assistance Program.
2022-09-13 12:28:54,Memphis shooting spree suspect Ezekiel Kelly due in court following livestreamed attacks,"Accused Memphis mass shooter Ezekiel Kelly, 19, returns to court Tuesday in connection with a city-wide shooting spree that killed four and injured three."
2022-09-13 13:15:35,"North Carolina's lottery numbers for Monday, Sept. 12","Mega Millions jackpot is $231,000,000 and Powerball reaches $206,000,000. North Carolina's Lucky For Life lottery numbers for Monday, Sept. 12 are 4-6-16-41-46, Lucky Ball: 11"
2022-09-13 13:11:34,"Texas woman accused of killing 21-year-old, attempting to steal unborn baby",A TX woman is being accused of homicide for allegedly killing a 21-year-old and using a scalpel to remove her unborn baby. Authorities believe she wanted to present the baby as her own.
2022-09-13 13:10:49,Florida man claims he shot at officers thinking they were 'Mexican cartel' members,"A Florida man told police he shot at them because he thought they were members of the Mexican Cartel, according to an arrest affidavit."
2022-09-13 12:24:03,Seattle teachers strike: Tentative deal reached,A tentative deal was announced late Tuesday night between Seattle Public Schools and the Seattle Education Association after a union strike that began last week.
2022-09-13 12:23:53,"Texas' lottery numbers for Monday, Sept. 12","The Mega Million's estimated jackpot is $231,000,000. The Powerball estimated jackpot is $206,000,000. The Cash 5 numbers for Monday, Sept. 12 are 01-02-13-21-24."
2022-09-13 15:19:54,Rental assistance available for 12 Kentucky counties affected by flooding,"Kentucky counties of Breathitt, Clay, Floyd, Knott, Leslie, Letcher, Magoffin, Martin, Owsley, Perry, Pike, and Whitley are all eligible for continued rental assistance."
2022-09-13 15:04:44,Justice Kagan says SCOTUS can lose legitimacy by appearing political,"Supreme Court Justice Elena Kagan cautioned against the Supreme Court appearing political, arguing the high court risks its legitimacy by overturning precedent."
2022-09-13 15:00:14,"Georgia man charged with murdering ex-wife, her boyfriend during custody exchange for teen daughter",A Georgia man is accused of shooting and killing his ex-wife and her boyfriend inside their vehicle at his house during a custody exchange for the former married pair's teen daughter.
2022-09-13 14:47:54,Loudoun County judge boots liberal DA from case of dad whose daughter was sexually assaulted in school,A Virginia judge replaced Loudoun County Commonwealth’s Attorney Buta Biberaj with a special prosecutor in the appeal case of a dad who was arrested at a school board meeting.
2022-09-13 14:41:56,"Texas man accused of pistol-whipping victim, dumping him at gas station naked",A man in Texas was arrested Monday for his alleged involvement in the kidnapping of a teenage boy that involved pistol-whipping the victim and leaving him naked at a convenience store.
2022-09-13 14:40:38,Air quality in Montana deteriorates due to wildfire smoke,The Montana Department of Environmental Quality warned residents on Monday that wildfire smoke had contributed to unhealthy air quality levels in western counties.
2022-09-13 12:28:54,Memphis shooting spree suspect Ezekiel Kelly back in court following livestreamed attacks,"Accused Memphis mass shooter Ezekiel Kelly, 19, returned to court Tuesday in connection with a city-wide shooting spree that killed four and injured three."
2022-09-13 16:43:50,At least 12 new Ford Mustangs stolen from Michigan assembly plant,Police in Michigan are looking for the people who drove off in 12 to 15 new Mustangs from Ford's Flat Rock Assembly Plant.
2022-09-13 16:36:20,Legalized sports betting has arrived in Kansas,Kansas officially launched legalized sports betting in the state on Sept. 8. The launch came just in time for week one of the NFL season.
2022-09-13 16:00:35,Mom of Philadelphia man killed at mall regrets not insisting he go elsewhere as US sees spate of mall violence,"Public safety experts are weighing in amid growing fears about violence in public spaces, such as malls, following a spate of shootings in parts of the country."
2022-09-13 15:57:14,Pro bull rider fatally shot in Utah domestic violence case,A pro bull rider was killed in Utah after he got into an argument with a woman he was dating. The woman has been arrested on the suspicion of murder.
2022-09-13 15:39:28,"Migrants killing dogs, stealing from homes prompts some Texas border town residents to arm themselves","Eagle Pass, Texas, residents share how mass illegal migration has made them feel unsafe in their small town following robberies, break-ins and pet killings."
2022-09-13 15:38:54,Senate Republicans look to protect Americans earning less than $400k from IRS audits,Republicans worry that billions of dollars in new IRS funding will mean headaches for Americans across the country.
2022-09-13 15:37:56,Missouri looter faces sentencing in murder of retired St. Louis police captain during 2020 George Floyd riots,The Missouri looter convicted of the murder of retired St. Louis police Capt. David Dorn during a night of rioting after George Floyd's death is to be sentenced on Tuesday.
2022-09-13 15:34:42,Pearl Harbor sailor to be buried in Arlington National Cemeterymore than 80 years after death,"Herbert Jacobson, a U.S. sailor, is being buried 80 years after his death. Jacobson was among the 400 sailors who lost their lives on the USS Oklahoma during the Pearl harbor attack."
2022-09-13 15:33:50,DOJ issues more than 30 subpoenas to Trump associates: source,The Department of Justice issued over 30 subpoenas to allies of former President Donald Trump as part of an investigation into his claims that the 2020 presidential election was rigged.
2022-09-13 15:31:03,Delaware Democratic primary voters to decide if state auditor deserves a chance at re-election in November,"A DE incumbent state auditor is up for re-election. Delaware voters can decide if the auditor, who is awaiting criminal charges for corruption, deserves to be re-elected in November."
2022-09-13 18:23:48,"No charges in deaths of 3 New York kids found on Coney Island beach, mother hospitalized for evaluation","The Brooklyn mother of three deceased children found unconscious on a Coney Island beach remains hospitalized, and no charges have been filed in connection to the suspected drownings."
2022-09-13 18:15:30,Stepmother of missing New Hampshire girl has bail revoked,"Kayla Montgomery, the stepmother of missing girl Harmony Montgomery, has had her bail revoked for failing to appear for her most recent scheduled court hearing."
2022-09-13 18:14:10,Suspect accused of beheading ex-girlfriend with sword was in US illegally: report,"Jose Solano Landaeta, who is facing a murder charge for allegedly beheading his ex-girlfriend with a sword, was reportedly in the Uniited States illegally at the time."
