DATE,TITLE,SUMMARY
2025-01-17 21:36:19,Honoring Trump: Red state governor to fly MAGA flag on Inauguration Day,Louisiana Governor Jeff Landry announced that the President-elect Trump&apos;s famed Make America Great Again flag will fly at the Governor’s Mansion on Inauguration Day.
2025-01-17 21:13:07,Texas cheerleader accused of poisoning rival's show goat barred from caring for her pets on her own,"Aubrey Vanlandingham, 17, cannot care for any animals and can only visit her own pets under adult supervision after allegedly force-feeding poison to a rival student&apos;s show goat."
2025-01-17 22:02:18,Recalled Oakland mayor indicted on federal corruption charges,"Sheng Thao, the former recalled mayor of Oakland, California, faces corruption charges related to her boyfriend and two others, authorities said."
2025-01-17 22:00:25,"Man accused of woman's disappearance, murder previously charged with attempted murder, kidnapping","Fayetteville, North Carolina, authorities on Thursday arrested Tyrell Siermons, 30, in connection with the January disappearance and murder of 25-year-old Heather Williams."
2025-01-17 21:45:21,Teen MS-13 victim's father slams last-minute Biden DOJ plea deal,"Robert Mickens says no murderers should be granted plea deals, but this one comes as a &apos;slap in the face&apos; with a suspect who admitted to killing seven."
2025-01-17 23:03:32,"Half a dozen injured after tractor-trailer, dump truck slam into NJ Target","Authorities say six people were injured in a large wreck involving a tractor-trailer, a dump truck, and a New Jersey Target."
2025-01-17 23:58:32,Florida abduction report leads to discovery of U-Haul van filled with mostly Chinese migrants,"A report about an alleged abduction led to the discovery of a group of migrants inside a U-Haul truck in South Florida, police said Friday morning."
2025-01-18 01:00:22,Children's book author and engineer husband exposed for double life in house of horrors,"After one of their adopted children was hospitalized following harrowing tales of abuse, her parents, a children&apos;s author and her husband, were handed lengthy prison sentences."
2025-01-18 00:58:29,Biden admin drops its 'zero tolerance' policy targeting gun dealer licenses over paperwork errors,The Biden administration has reversed a policy revoking the federal firearms license of gun shops for simple paperwork errors.
2025-01-18 01:39:11,"Student admits to releasing toxic gas in dorm, forces evacuations hours after FBI terrorism questioning",A Utah State University student was arrested after admitting to releasing chemical gas in his dorm hours after being questioned by FBI Terrorism Task Force investigators.
2025-01-18 06:12:02,"Florida hotel discriminated against Arab American group after Hamas' Oct. 7 attack against Israel, DOJ says","A Florida hotel owner reached an agreement with the DOJ, which accused the hotel of discrimination after it canceled a planned conference for an Arab American group."
2025-01-18 09:06:35,Vermont accused in lawsuit of tracking pregnant women considered unsuitable to be mothers,"Vermont’s child welfare agency used baseless allegations to secretly investigate a pregnant woman and win custody of her daughter before the baby&apos;s birth, according to a lawsuit."
2025-01-18 09:00:27,Who is Sean Curran? Head of Trump's personal detail to be nominated for Secret Service director,"Sean Curran, the head of President-elect Trump&apos;s personal security detail, will be tapped to lead the U.S. Secret Service, according to the president&apos;s son."
2025-01-18 11:03:31,"Los Angeles water chief given police security detail amid 'threats' against her, employees",The Los Angeles water chief has been given a police security detail amid &quot;threats&quot; against her and water employees over the response to wildfires.
2025-01-18 11:00:19,California dad who tried to save home from flames before water ran out says leadership 'absolutely failed us',"A California father, who lost his home to wildfires on Jan. 8, is calling for significant changes in leadership “that absolutely failed&quot; the state&apos;s residents in a crisis."
2025-01-18 13:00:47,"Mugshots of the week: Jan. 12-18, 2025","These mugshots were taken for arrests made throughout the US the week of Jan. 12-18, 2025."
2025-01-18 13:50:44,Menendez brothers resentencing hearing postponed due to raging Los Angeles fires,"The resentencing hearing for the Menendez Brothers, who notoriously shot their parents to death in 1989, is being pushed back by nearly two months due to California’s devastating wildfires."
2025-01-18 17:00:00,Private college students in ‘To Catch a Predator’ TikTok trend targeting Army soldier plead not guilty,"Six Assumption University students face charges after allegedly luring an Army soldier, 22, to their campus to confront him and film the encounter, according to court documents."
2025-01-18 15:00:13,"Texas police officer, an Army veteran, killed in line of duty during car chase","A Texas community is mourning the loss of Navasota Police Sgt. Mark Butler, who died while saving others from a wrong-way driver during a pursuit."
2025-01-18 19:00:39,Family of missing pregnant woman reveals suspicions about disappearance,"An Indiana woman, nine months pregnant at the time, disappeared over three months ago, and her family has suspicions about her whereabouts."
2025-01-18 21:00:27,Wealthy Florida real estate brothers' 'trophies' uncovered as judge denies bail: feds,"Three wealthy brothers are accused of drugging and sexually assaulting dozens of women in multiple states, and prosecutors said new video &quot;trophies&quot; have been seized as evidence."
2025-01-19 09:00:17,"Jeffrey Epstein madam Ghislaine Maxwell's former London townhouse, linked to Prince Andrew photo, for sale","Jeffrey Epstein accomplice Ghislaine Maxwell&apos;s former upscale London townhouse, site of alleged sex crimes, listed for sale with multimillion-dollar price tag."
2025-01-19 09:00:24,Trump inauguration on alert for lone wolf attacks: how to spot a bad actor,An expert weighed in on what law enforcement keep an eye on to spot potential lone wolf attackers during the Inauguration festivities for President-elect Trump.
2025-01-19 17:00:47,Dental hygienist found dead in university-owned house had troubled relationship with boyfriend: docs,New York police officers were called to Karen Sackett&apos;s home nine times for domestic-related incidents before she was found decomposed in her home just days after her birthday.
2025-01-19 19:00:38,Family massacre shakes small town in apparent murder-suicide: 'Four tragedies all at once',A small Pennsylvania community is in shock after a family massacre over the weekend left two teen boys and their parents dead in what police are calling an apparent murder-suicide.
2025-01-19 21:00:53,Convicted NXIVM cult leader's defense accuses FBI of evidence tampering,Attorneys for convicted NXIVM sex trafficker Keith Raniere say defense experts have uncovered &quot;provable&quot; evidence of tampering in their quest for a new trial.
2025-01-19 22:28:30,Man admits to setting congressman's district office on fire over TikTok ban: police,Police said a Wisconsin man admitted to setting a congressman&apos;s district office on fire after the popular social media app TikTok went dark in the United States.
2025-01-20 01:09:37,Massachusetts officials suspect bird flu killed dozens of birds in Plymouth,"Massachusetts officials suspect more than 60 birds found dead in Plymouth died from bird flu, though official results may not come for days."
2025-01-20 02:10:44,Florida sheriff encourages illegal aliens to self-deport ahead of Trump inauguration: 'Southbound and down',"Polk County Sheriff Grady Judd was joined by several local and state officials, including Gov. Ron DeSantis, at a Wednesday press conference to discuss illegal immigration."
