DATE,TITLE,SUMMARY
2025-01-21 00:46:28,New Jersey’s Governor Asks Trump to Move Swiftly on Congestion Pricing,Gov. Phil Murphy wrote a letter to the president saying that the surcharge on drivers entering Manhattan’s busiest area was a “disaster” for commuters and residents in his state.
2025-01-20 15:21:29,"‘Starry Night,’ All Night Long, as a Van Gogh Blockbuster Ends","The National Gallery in London stayed open all night for die-hard fans of the Dutch painter. “Midnight offers more room for reflection,” one attendee said."
2025-01-21 03:18:06,"Trump Promises Tariffs on Canada and Mexico, and Paves Way for Further Trade Action","The president said he planned to put tariffs on America’s neighbors on Feb. 1, as he signed an executive order mandating a sweeping review of U.S. trade policy."
2025-01-21 01:48:58,"A Day of Triumph, Jubilation and Gloating in Washington","There were Proud Boys, billionaires, stiletto heels, cowboy hats, the Village People, icy cold and happy Canadians at President Trump’s inaugural."
2025-01-21 03:02:17,"For Trump, a Vindication for the Man and His Movement","Donald John Trump took the oath of office again during a ceremony in the Capitol, promising a new “golden age of America” four years after he was evicted by voters."
2025-01-21 01:46:29,"Trump Commutes Sentence of Stewart Rhodes, Oath Keepers Founder","The move, in effect, validated the far-right leader’s defiant claim that his criminal prosecution was a kind of political persecution."
2025-01-21 02:15:53,‘A Quiet Force’: Harris Returns Home After Making History in Washington,The former vice president’s first acts as a nonelected official for the first time in decades could be a sign of what comes next.
2025-01-21 02:49:21,Trump’s Opening Act of Contempt,"To open his term with such an act of contempt toward the legal system is audacious, even for Mr. Trump."
2025-01-21 02:29:24,The King of Gilt Kicks Off the Golden Age,A boast and a warning as the 45th president becomes the 47th.
2025-01-21 03:38:43,Border Patrol Agent Is Killed in Vermont Shootin,"Officials said the agent was shot on Interstate 91, which was closed for several hours near the border with Canada."
2025-01-21 04:13:41,"Trump Starts Immigration Crackdown, Enlisting the Military and Testing the Law",The president’s Day 1 actions included directives that fly in the face of legal limits on involving the military in domestic operations and the constitutional guarantee of birthright citizenship.
2025-01-21 05:01:05,Israel’s Mixed Mood Over Cease-Fire,More than 30 hostages are set to be released during the cease-fire in Gaza. But many Israelis have mixed feelings about the deal because they feel it came at a high price.
2025-01-21 05:01:09,"Han Kang Talks About Her Jeju Book, ‘We Do Not Part”","Han Kang’s latest novel, about a South Korean massacre, delves into why atrocities must be remembered. “It’s pain and it is blood, but it’s the current of life,” she said."
2025-01-21 05:00:07,India’s Economy Slows Down Just When It Was Supposed to Speed Up,"Industrial growth, the stock market and the rupee are sinking, and most consumers earn too little to buoy them, stymieing India’s drive to become a developed economy."
2025-01-21 06:00:05,"President Trump, You Can Remake the Middle East if You Dare","While the wages of success in the region will be enormous, the consequences of failure will be utterly hellish."
2025-01-21 05:26:12,2 Americans Held in Afghanistan Are Freed in Prisoner Swap,"In exchange, the Biden administration released an Afghan man convicted on narcotics charges in 2008."
2025-01-21 01:26:53,A Determined Trump Vows Not to be Thwarted at Home or Abroad,"Wiser about the use of power, the newly sworn-in president suggests that this time he will not take no for an answer, whether in enacting an ambitious domestic agenda or in his expansionist worldview."
2025-01-21 10:01:33,What Trump Did on Day 1: Tracking His Biggest Moves,"President Trump made major policy moves immediately after taking office, withdrawing from major international agreements, promising steep tariffs and pardoning nearly all of the Jan. 6 rioters."
2025-01-21 11:32:33,"What Trump Did on Day 1, and Biden’s Final Acts","Plus, an Olympic medal fail."
2025-01-21 03:19:18,Trump Grants Sweeping Clemency to All Jan. 6 Rioters,"The extraordinary pardons and commutations extended to those who committed both violent and nonviolent crimes on Jan. 6, including assaulting police officers and seditious conspiracy."
2025-01-21 10:33:19,Trump Pardons Nearly All Involved in Jan. 6 Attack,"On his first day back in office, President Trump pardoned all of the nearly 1,600 people charged in connection with the attack on the Capitol on Jan. 6, 2021. Maggie Haberman, White House correspondent for The New York Times, describes what’s behind those pardons."
2025-01-21 11:42:22,Winter Storm Brings Snow to Texas and Louisiana,"“So many of you have never seen an event like this,” Louisiana’s state climatologist warned, with New Orleans facing possibly the most snow it has ever seen."
2025-01-21 10:01:15,Specialty Coffee Shops and Parisian Cafes,The city’s traditional cafes and bistros are staking out their cultural territory in an emerging duel against highly caffeinated upstarts serving up latte art.
2025-01-21 10:00:47,"C.E.O.s, and President Trump, Want Workers Back in the Office","Amazon, JPMorgan and others have been telling their employees that remote work is over. Now federal employees have been ordered to come to work in person, too."
2025-01-21 08:00:07,The Voices in His Head Would Not Stop. Then a Boy Was Stabbed to Death.,"Waldo Mejia’s psyche had been showing cracks, a longtime friend said. Now he is charged with killing 14-year-old Caleb Rijos at random."
2025-01-21 08:51:59,Jimmy Fallon: Melania’s Hat Is Her ‘Very Own Border Wall’,"The “Tonight Show” host donned his own version of the first lady’s inaugural hat, which seemed to prevent the president from kissing her."
2025-01-21 11:13:38,"Southport Killer Had ‘Sickening and Sustained Interest’ in Violence, U.K. Officials Say","Axel Rudakubana, who killed three young girls in the Southport attack, appeared to have no particular ideology but was obsessed by death and genocide, investigators said."
2025-01-21 10:01:07,Thomas Sondergard Brings Nordic Music and Hygge to Minnesota Orchestra,"With the Nordic Soundscapes Festival, Thomas Sondergard puts his stamp on the Minnesota Orchestra (and its interior spaces)."
2025-01-21 12:59:18,What to Know About Trump’s Broad Grant of Clemency to Jan. 6 Rioters,"He issued formal pardons to more than 1,550 rioters charged with a wide range of crimes and commuted the sentences of 14 members of far-right groups."
2025-01-21 13:29:23,Israel Embarks on an ‘Extensive’ Military Operation in the West Bank,The announcement came shortly after President Trump rescinded Biden-era sanctions on Israeli settlers and Jewish extremists raided Palestinian villages in protest against the cease-fire in Gaza.
2025-01-21 13:49:14,Israel’s Military Chief to Step Down Over Oct. 7 Attack,"Lt. Gen. Herzi Halevi, who has commanded the Israeli military throughout 15 months of war in Gaza, said he was resigning over its failure to protect against the 2023 Hamas-led assault."
2025-01-21 14:11:47,Fire at Turkey Ski Resort Kills at Least 66,The pre-dawn blaze broke out at a popular resort during a school break. Some survivors spoke of terrifying escapes.
2025-01-21 06:00:05,The Dark Roots of Donald Trump’s Obsession With Panama and Greenland,"He is tapping into a vision of a United States that is forever growing, forever moving outward."
2025-01-21 13:39:36,Ukraine Detains Commanders Amid Setbacks on the Front,"Two generals and a colonel blamed for the loss of territory in eastern Ukraine to Russian forces last year have been held, the country’s security service said."
2025-01-21 16:42:50,"Trump Starts Immigration Crackdown, Enlisting the Military and Testing the Law",The president’s Day 1 actions included directives that fly in the face of legal limits on involving the military in domestic operations and the constitutional guarantee of birthright citizenship.
2025-01-21 16:59:14,"Trump Closes Border, Leaving Migrants in Mexico With Few Options","On Monday, President Trump took action to close the nation’s southern border and terminate a widely used app. Many migrants expressed despair, and some moved to cross the border anyway."
2025-01-21 14:33:56,Can Trump End Birthright Citizenship? Not Easily.,"President Trump signed an order that would treat the U.S.-born children of undocumented immigrants as noncitizens, effectively denying them birthright citizenship. The Constitution could stand in the way."
