DATE,TITLE,SUMMARY
2023-03-14 09:28:35,Credit Suisse shares sink further 5% as 'material weaknesses' found in financial reporting,"Credit Suisse said its net asset outflows had ""not yet reversed,"" and that ""material weaknesses"" were identified in its financial reporting processes."
2023-03-14 07:40:34,"As global stocks fall, Asia-Pacific's benchmark index erases all of its gains for 2023",Asia-Pacific's leading index erased its year-to-date gains and is now flat in 2023 as bank stocks led declines Tuesday.
2023-03-14 06:56:59,"SVB fallout unlikely to affect fundraising for Southeast Asia startups, venture capitalists say",Industry experts are optimistic that fundraising for Southeast Asian tech startups will keep flowing and won't be impacted by the collapse of SVB.
2023-03-14 14:58:57,"SEC and Justice Department reportedly investigating SVB's collapse, including insider stock sales",The probes are looking into the stock sales that SVB executives' conducted ahead of the tech-focused bank's collapse.
2023-03-14 14:06:26,Here’s the inflation breakdown for February — in one chart,"The annual inflation rate continues to cool gradually, according to the February inflation report issued Tuesday. But it remains high by historical standards."
2023-03-14 13:36:41,Ron Baron bought Charles Schwab shares during Monday's double-digit sell-off,"The 79-year-old investor said he ""modestly increased"" his position in the financial name, seeing Monday's pullback as a buying opportunity."
2023-03-14 12:13:27,"Stocks making the biggest moves premarket: First Republic, Western Alliance, Uber, Lyft and more",First Republic led a rebound in regional bank stocks. Uber and Lyft got a boost from a court ruling.
2023-03-14 14:57:06,First Republic shares jump 50% as regional banks rebound sharply from Monday’s sell-off,Regional bank stocks rebounded on Tuesday as investors digested the fall-out from the collapse of Silicon Valley Bank and stabilization efforts from regulators.
2023-03-14 11:24:09,Credit Suisse shares sink 5% as 'material weaknesses' found in financial reporting,"Credit Suisse said its net asset outflows had ""not yet reversed,"" and that ""material weaknesses"" were identified in its financial reporting processes."
2023-03-14 20:26:28,"SVB execs sold $84 million in stock over the past 2 years, stoking outrage over insider trading plans","Altogether, Silicon Valley Bank executives and directors cashed out of $84 million worth of stock over the past two years, according to Smart Insider."
2023-03-14 20:49:05,Carl Icahn says our economy is breaking because of inflation and poor corporate leadership,Famed activist and raider Carl Icahn believes the U.S. economy is in trouble because of poor corporate leadership and stubbornly high inflation.
2023-03-14 20:45:33,Private equity firms Apollo and KKR among those reviewing Silicon Valley Bank loans,"Private equity firms Apollo Global Management and KKR are among the parties reviewing a book of loans held by Silicon Valley Bank, CNBC has learned."
2023-03-14 18:36:07,"Morgan Stanley is testing an OpenAI-powered chatbot for its 16,000 financial advisors",Morgan Stanley's move is one of the first announcements by a financial incumbent after the viral success of OpenAI's ChatGPT.
2023-03-14 17:34:34,SVB's new CEO urges clients to 'help us rebuild our deposit base',"Tim Mayopoulos, who was appointed by regulators to run SVB, sent an email to clients on Tuesday telling them the bank is in business and wants their deposits."
2023-03-14 16:32:58,"Stocks making the biggest moves midday: BuzzFeed, First Republic, Meta and more",Regional bank stocks rebounded sharply on Tuesday after being hit hard on Friday and Monday.
2023-03-14 18:21:53,"SEC and Justice Department are investigating SVB's collapse, including insider stock sales",The probes are looking into the stock sales that SVB executives' conducted ahead of the tech-focused bank's collapse.
2023-03-14 17:03:26,Here's the inflation breakdown for February — in one chart,"The annual inflation rate continues to cool gradually, according to the February inflation report issued Tuesday. But it remains high by historical standards."
2023-03-14 20:05:55,First Republic shares rise more than 20% in volatile trading as regional bank stocks try to rebound,Regional bank stocks rebounded on Tuesday as investors digested the fall-out from the collapse of Silicon Valley Bank and stabilization efforts from regulators.
2023-03-14 16:35:26,Credit Suisse shares sink as 'material weaknesses' found in financial reporting,"Credit Suisse said its net asset outflows had ""not yet reversed,"" and that ""material weaknesses"" were identified in its financial reporting processes."
2023-03-15 00:40:27,SVB's failure will have a ripple effect across technology 'for years to come',Silicon Valley Bank's collapse is likely to be felt across the technology landscape globally over the coming years.
2023-03-14 21:25:21,"Stocks making the biggest moves after hours: Lennar, First Republic, Western Alliance and more",See which stocks are posting big moves after the bell.
2023-03-15 06:59:38,Moody's retains 'negative' outlook on China's banks amid challenges of emerging from Covid-zero,"Ratings agency Moody's said Wednesday it maintained a ""negative"" outlook on China's banking sector due to a drawn out recovery from Covid controls."
2023-03-15 13:35:30,Financial shares fall as Credit Suisse becomes latest crisis for the sector,"Wells Fargo, Citigroup and key regional bank stocks were among the names under pressure on Wednesday."
2023-03-15 12:20:00,"Stocks making the biggest moves premarket: Credit Suisse, Lennar, PacWest & more",Shares of Credit Suisse and several other European banks were halted from trading as prices plummeted.
2023-03-15 12:00:01,Retail egg prices fell in February — but the price drop may not last long,"The average retail price of eggs fell in February for the first time in months but may rise again as Easter approaches, experts said."
2023-03-15 13:34:23,Credit Suisse shares tank over 30% after Saudi backer rules out further assistance,Shares of Credit Suisse hit a fresh all-time low for the second consecutive day as the bank's biggest backer says it can't provide more financial help.
2023-03-15 13:08:53,"Credit Suisse chair says SVB crisis looks contained, rejects talk of government assistance","On Friday, SVB was taken over by regulators after massive withdrawals a day earlier effectively created a bank run."
2023-03-15 08:06:20,Moody's Analytics' Mark Zandi says Fed unlikely to hike rates in March given banking turmoil,"The Federal Reserve will likely not raise interest rates at its March meeting as there is still a ""boatload of uncertainty"" said Mark Zandi of Moody's Analytics."
2023-03-15 17:15:17,"Goldman Sachs cuts GDP forecast because of stress on small banks, which are key to U.S. economy","Goldman on Wednesday lowered its 2023 economic growth forecast, citing a pullback in lending from small- and medium-sized banks."
2023-03-15 18:46:45,Oil tumbles to lowest level since December 2021 as banking crisis routs markets,"West Texas Intermediate futures fell more than 6% to $66.85 per barrel. That would be WTI's biggest one-day drop since July 12, 2022."
2023-03-15 16:43:52,"Stocks making the biggest moves midday: Credit Suisse, First Republic Bank, Halliburton and more",These are the stocks posting the largest moves in midday trading.
2023-03-15 16:21:28,Larry Fink: BlackRock is not the 'environmental police',"In his annual letter, CEO Larry Fink said BlackRock's recognition of the import of climate risk on finance does not make the company a political chess piece."
2023-03-15 18:36:52,Credit Suisse shares tank after Saudi backer rules out further assistance,Shares of Credit Suisse hit a fresh all-time low for the second consecutive day as the bank's biggest backer says it can't provide more financial help.
2023-03-15 21:00:44,"Stocks making the biggest moves after hours: Credit Suisse, Adobe, UiPath and more",These are the stocks posting the largest moves in after hours trading.
2023-03-16 04:16:16,"China sees record 7.7 million applicants for 200,000 government jobs","Government jobs are typically regarded as stable and prestigious in China, especially since young people's unemployment has soared to record highs."
2023-03-16 06:04:29,Credit Suisse to borrow up to nearly $54 billion from Swiss National Bank,Credit Suisse announced it will be borrowing up to 50 billion Swiss francs ($53.68 billion) from the Swiss National Bank under a covered loan facility and a short-term liquidity facility.
