DATE,TITLE,SUMMARY
2023-02-13 08:00:10,How China’s ‘Gateway to Europe’ Began to Narrow,"The Czech Republic, which once courted Beijing in the hope of attracting investment, has soured on China, as have many other countries in Central and Eastern Europe, partly over the war in Ukraine."
2023-02-09 10:00:18,Kizzmekia Corbett Unlocked the Science of the Covid Vaccine,"Kizzmekia Corbett helped lead a team of scientists contributing to one of the most stunning achievements in the history of immunizations: a highly effective, easily manufactured vaccine against Covid-19."
2023-02-13 12:48:59,China’s Top Airship Scientist Promoted Program to Watch the World from Above,Corporate records and media reports reveal an airship scientist at the center of China’s high-altitude balloon program. Companies he has founded were among those targeted by Washington.
2023-02-13 12:11:02,A Timeline of the U.F.O.s That Were Shot Down This Weekend,"After a Chinese spy balloon was brought down this month, the U.S. has shot down at least three unidentified flying objects over the past few days."
2023-02-13 12:48:16,"One Week After Turkey-Syria Earthquake, Relief Efforts Stymied","More than 31,600 people in Turkey and more than 3,500 in Syria have died in the earthquake, the deadliest in Turkey since 1939."
2023-02-13 12:21:56,Marjorie Taylor Greene Didn’t Like What She Saw,What did Joe Biden think it would be like to be president?
2023-02-13 11:53:32,The Next Phase in Ukraine,The war in Ukraine is entering a new phase. We explain each side’s strategy.
2023-02-13 12:44:35,The Navy’s Very Expensive Mistake,Inside the move to retire a specific type of combat vessel.
2023-02-08 21:05:55,I Promised God It Was the Last Time,"After years of suppressing her gay desires, an ultra-Orthodox Jewish woman reaches her breaking point."
2023-02-11 15:00:06,I Want to Switch to an Electric Stove. Can the Board Stop Me?,"Quitting gas makes sense for the environment and your health, but not all buildings are equipped to go electric."
2023-02-11 15:20:51,Hip-Hop Fashion Pioneers Reminisce About Clothes That Shaped the Genre,"At an opening for a new exhibition at the Museum at the Fashion Institute of Technology, attendees embraced a musical fashion history."
2023-02-13 14:10:27,"The College Board’s Rocky Path, Through Florida, to the A.P. Black Studies Course","The nonprofit met with Governor DeSantis’s state officials, who asked whether the course was “trying to advance Black Panther thinking.”"
2023-02-13 10:00:24,Ron DeSantis Is Not Scott Walker,His support among Republicans at this early stage of the primary cycle puts him in rare company.
2023-02-13 09:53:34,What We Know About the Earthquake in Turkey and Syria,"As the death toll rises in the one of the deadliest quakes in decades, a global humanitarian aid effort faces deep challenges."
2023-02-13 13:07:00,Nikki Haley Threw It All Away,No political figure better illustrates the tragic collapse of the modern Republican Party than the former governor of South Carolina.
2023-02-13 14:09:32,Netanyahu’s Judicial Overhaul Sparks Huge Protests in Israel,"As Benjamin Netanyahu’s government pressed ahead with plans to limit judicial influence, Israelis thronged to unusually large rallies."
2023-02-13 15:08:07,China’s Top Airship Scientist Promoted Program to Watch the World From Above,Corporate records and media reports reveal an airship scientist at the center of China’s high-altitude balloon program. Companies he has founded were among those targeted by Washington.
2023-02-13 14:33:45,Russian Prisoners of War in Ukraine Recount ‘Gigantic’ Losses,Poorly trained Russian soldiers captured by Ukraine describe being used as cannon fodder by commanders throwing waves of bodies into an assault.
2023-02-13 16:01:26,Georgia Judge Will Release Parts of Report on Trump Election Inquiry,"The judge said he would release portions of the report on Thursday, including concerns that a special grand jury raised about witnesses lying under oath."
2023-02-13 15:53:35,They Were Told Their Building Was Earthquake Safe. It Collapsed Anyway.,"Some structures promoted as being built to modern seismic codes did not withstand the quake in Turkey. One upscale tower that fell may have had a design flaw, engineers said."
2023-01-17 05:05:51,What Is a Dynamic Warm-Up and What Exercises Should It Include?,"Instead of stretching, pick a few key moves to properly prepare your body for your workout."
2023-02-13 16:26:59,This Tool Could Protect Artists From A.I. Image Generators,Artists want to be able to post their work online without the fear “of feeding this monster” that could replace them.
2023-02-13 14:42:52,How Teens Recovered From the ‘TikTok Tics’,"A wave of teenagers who developed tics during the pandemic has receded, illustrating the powerful influence of stress on the body and the resilience of adolescents."
2023-02-13 16:12:15,"Nausea, Wobbling, Confusion: Dogs Are Getting Sick From Discarded Weed","In places where recreational use is legal, smokers are tossing the remains of joints in the street. Dogs are eating them and getting sick in increasing numbers, veterinarians and poison-control centers say."
2023-02-13 13:10:30,"Like Finland, Imagine Everything That Could Go Wrong",Natural disasters should get us thinking about how and why we prepare for the worst.
2023-02-13 10:00:21,‘There’s No Spring Break Here’: Florida’s Gulf Coast Fights to Rebound After Hurricane Ian,"Communities like Fort Myers Beach, Sanibel and Captiva, devastated by the storm, are struggling to rebuild the hotel rooms, restaurants and rental units that keep their economy alive."
2023-02-13 17:38:11,Man Driving U-Haul Truck Hits Pedestrians in Brooklyn,The man had been stopped by the police. He then fled the traffic stop and hit several pedestrians.
2023-02-13 17:21:33,Lori Lightfoot Seeks a Second Term as Chicago Mayor,"Elected in an upset four years ago, Lori Lightfoot is presiding over a bruised city, one wary in particular about crime."
2023-02-13 16:27:15,What Layoffs? Top Wall Street Traders Score Giant Paydays,Some large hedge funds that profited off the recent market volatility are wooing traders with tens of millions of dollars in guaranteed payouts.
2023-02-11 20:14:35,How Therapy-Speak Took Over Dating,"In a time when emotional maturity is highly desirable, almost everyone is “doing the work.”"
2023-02-11 10:00:23,How to Navigate Your Child’s First Crush,"It’s not unusual for young children to become fascinated by romance, but sometimes these big feelings can take parents by surprise. Experts share tips on how to navigate a child’s first ‘love.’"
2023-02-10 22:30:52,"Norovirus: What to Know About Symptoms, Treatment and Prevention","Nausea, vomiting, stomach pain: The illness is contagious (and highly unpleasant)."
2023-02-13 18:55:44,Thousands Protest in Israel Over Netanyahu’s Judicial Overhaul,"As Benjamin Netanyahu’s government pressed ahead with plans to limit judicial influence, Israelis thronged to unusually large rallies."
2023-02-13 19:13:35,"Week After Turkey-Syria Earthquake, Relief Efforts Are Stymied","A week after a powerful quake struck Turkey and Syria, the combined death toll surpassed 35,000. With more than a million homeless in Turkey alone, there is a desperate need for temporary housing."
2023-02-13 15:09:30,DeSantis Has Built Early Polling Support,His support among Republicans at this early stage of the primary cycle puts him in rare company.
2023-02-13 19:04:29,Did a Referee’s Call Unfairly Cost the Eagles a Super Bowl Win?,Philadelphia cornerback James Bradberry admitted he tugged on the jersey of a Kansas City receiver. But was it really a penalty? The answer depends largely on what colors you wear.
2023-02-13 18:57:47,Ukrainians Demonstrate Training on Leopard Tanks in Poland,The soldiers began training on advanced Western tanks three weeks ago. Poland’s president says the tanks will be crucial to Ukraine’s war efforts.
2023-02-13 10:00:25,Two Women’s Basketball Coaches on Mentorship and Adjusting Expectations,"Cheryl Reeve, a three-time W.N.B.A. Coach of the Year, and Janice Washington, the new head coach at Lincoln University, discuss “the persistence of women in leadership who have pulled us forward.”"
2023-02-13 19:45:17,"What Is NORAD, the Organization That Helps Defend U.S. and Canadian Airspace","The plane was part of NORAD, a defense organization operated jointly by the U.S. and Canada."
2023-02-13 19:04:29,Did a Holding Penalty Unfairly Cost the Eagles the Super Bowl?,Philadelphia cornerback James Bradberry admitted he tugged on the jersey of a Kansas City receiver. But was it really a penalty? The answer depends largely on what colors you wear.
2023-02-13 19:38:15,What Happens When We Marry People Like Us,What the birds and the bees teach us about income inequality.
2023-02-13 20:18:14,"Man Driving U-Haul Truck Hits Pedestrians in Brooklyn, Injuring 8","Seven civilians and one police officer were hospitalized after a man drove erratically through Bay Ridge Monday morning, before being arrested several miles away."
2023-02-13 22:15:39,A Timeline of the U.F.O.s That Were Shot Down This Weekend,"After a Chinese spy balloon was brought down this month, the U.S. has shot down at least three unidentified flying objects over the past few days."
2023-02-13 21:17:20,How Patrick Mahomes Fired Up His Teammates During Super Bowl Halftime,"His ankle hurt after a hit in the second quarter of the Super Bowl, but mostly, he said, he wanted to fire up his teammates."
2023-02-13 22:44:26,Biden Removes the Top Capitol Facilities Official Amid Allegations of Wrongdoing,"After a damning report and a committee hearing in which lawmakers in both parties condemned his actions, the president ousted J. Brett Blanton, the architect of the Capitol, from his post."
