DATE,TITLE,SUMMARY
2023-01-18 09:30:00,"Governors to voters: The state of our nation is bleak, except under me",Do dark times respect state boundaries? At least 50 people believe they do.
2023-01-23 14:49:01,Gallego officially launches bid for Sinema’s seat,Gallego’s announcement comes after months of his teasing the idea of a Senate run and amid Democratic frustration with Sinema's opposition to key aspects of their agenda.
2023-01-23 14:21:16,"Majority of New Yorkers want Santos to resign, new poll shows",The poll is the first large survey on New York voters’ attitudes about Santos.
2023-01-20 17:38:23,‘We need action’: Time runs out for Ukraine as allied countries debate sending tanks,Kyiv says it needs more armor as it prepares for major offensives this spring.
2023-01-23 10:47:00,Top Russia official threatens West with ‘global catastrophe’ over weapons to Ukraine,The chairman of Russia’s lower house invoked the use of nuclear weapons in a social media post.
2023-01-23 10:47:00,China turns on the charm,President Xi Jinping seeks break from foreign friction as he wrestles with Covid and a faltering economy.
2023-01-23 14:13:00,Records scratch: Comer seeks info on visitors to Biden's Del. home,The Secret Service has said it doesn't independently maintain a visitor's log.
2023-01-23 18:04:55,Jan. 6 intruder who sat at Pelosi office desk convicted on all charges,The obstruction of Congress count could lead to 20 years in prison for Richard Barnett.
2023-01-23 18:14:32,Red states are winning big from Dems’ climate law,"GOP lawmakers voted en masse against Biden’s signature bill. But roughly two-thirds of green-energy projects announced since it became law are going to Republican-held congressional districts, a POLITICO analysis found."
2023-01-23 16:44:34,Dems ask watchdog to investigate IRS’s tardy audit of Trump,Committee Democrats want the GAO to probe why the IRS didn’t ask Treasury or Congress for more resources if the agency was struggling to fully audit Trump’s voluminous returns.
2023-01-23 16:24:28,U.S. hits Iran with fresh sanctions amid subsiding protests,The moves suggest that the United States and its allies believe Iran’s government remains unusually vulnerable due to an internal protest movement that began in mid-September.
2023-01-23 18:14:32,Big winners from Biden's climate law: Republicans who voted against it,"GOP lawmakers voted en masse against Biden’s signature bill. But roughly two-thirds of green-energy projects announced since it became law are going to Republican-held congressional districts, a POLITICO analysis found."
2023-01-23 17:39:00,'They’ll be able to figure that out themselves': McConnell sidesteps RNC race,The battle between current chair Ronna McDaniel and challenger Harmeet Dhillon has divided GOP members.
2023-01-23 20:06:14,‘This is not a moment to slow down:’ U.S. says Ukraine making new gains,The battlefield advances come as nations pledge more arms for Kyiv ahead of a spring offensive.
2023-01-23 19:46:20,DeSantis defends banning African American studies course as Black leaders call for action,Black officials in Florida are seeking to overturn the administration’s determination that the class “significantly lacks educational value.”
2023-01-23 22:17:07,Police seek why 72-year-old gunman shot up California dance hall,Sheriff’s deputies from Los Angeles County searched the home in a gated senior community where Huu Can Tran lived.
2023-01-23 22:16:08,"Police: 2 students dead, teacher hurt in Des Moines shooting",The shooting was at an educational program called Starts Right Here that is affiliated with the Des Moines school district.
2023-01-23 17:39:00,Poland to ask for Berlin's permission to deliver German-made tanks to Ukraine,Prime Minister Mateusz Morawiecki said Poland would still look to send tanks as part of 'a small coalition' if Berlin denies the request.
2023-01-23 21:40:41,4 more Oath Keepers found guilty of seditious conspiracy tied to Jan. 6 attack,The government has secured 10 convictions for seditious conspiracy since last year.
2023-01-23 21:40:26,"Garland defends handling of Biden, Trump classified document probes",Attorney general made his first public comments since FBI searched Biden's Delaware home and found more items marked classified.
2023-01-23 21:39:03,No. 2 House Democrat condemns violence after daughter charged with assaulting cop,"Riley Dowell, 23, was arraigned on charges including assault and battery on a police officer who was trying to arrest her after she allegedly spray-painted anti-police slogans in Boston."
2023-01-23 17:39:00,Erdoğan says Turkey won’t support Sweden’s NATO bid,"""That’s not happening,"" the Turkish president said of Sweden’s NATO bid following protests in Stockholm where a Quran was burned."
2023-01-24 00:14:05,Senate GOP to McCarthy: Debt fight is all yours,A handful of Republican senators helped twice raise the nation's borrowing ceiling in 2021. They're less willing to step into the breach this time.
2023-01-23 21:04:00,German government faces growing rift over Scholz's reluctance to send Ukraine tanks,Members of Berlin's three ruling parties are publicly bickering over providing Leopard 2 tanks to Kyiv.
2023-01-23 23:50:08,Ticketmaster says cyberattack disrupted Taylor Swift ticket sales,The disclosure comes ahead of grilling by lawmakers over antitrust concerns in the ticketing industry.
2023-01-24 01:29:57,California lawmakers face Supreme Court limits as they weigh response to Lunar New Year shooting,The tragedy in Monterey Park underscores a murky future for the state’s nation-leading restrictions.
2023-01-24 01:06:32,Florida Supreme Court agrees to hear challenge to 15 week abortion law,The court did not agree to temporarily block the law while the legal challenge plays out.
2023-01-24 00:59:23,McCarthy hands detractors critical posts to influence legislation,"Two spots on the powerful Rules Committee are going to Reps. Chip Roy and Ralph Norman, who opposed the Californian's speakership bid. A third is going to notorious party gadfly Rep. Thomas Massie."
2023-01-23 21:04:00,Estonia and Latvia expel Russian ambassadors as tensions rise,The Baltic states have incurred the wrath of their large neighbor.
2023-01-18 09:30:00,"Governors to voters: The state of our nation is bleak, except under me",Do dark times respect state boundaries? At least 50 people believe they do.
2023-01-24 01:53:50,Dems concerned over handling of Biden documents,The discovery of new papers has created a political headache after Democrats sought to hammer Trump for his handling of classified material.
2023-01-23 20:06:14,‘This is not a moment to slow down': U.S. says Ukraine making new gains,The battlefield advances come as nations pledge more arms for Kyiv ahead of a spring offensive.
2023-01-24 02:28:56,7 killed in 2 shootings in coastal California community,A suspect was in custody.
2023-01-23 09:30:00,Election deniers set sights on next target,The new Alabama secretary of state's first move in office showed how ideas stemming from the stolen election myth are affecting government.
2023-01-24 09:30:00,Jeff Zients is Mr. Fix It. But he’s never had a slate of challenges like this.,The incoming chief of staff comes aboard as Biden enters a new stretch in his presidency.
2023-01-24 09:30:00,Rebranding rift guts Blue Dog Dem ranks,Nearly half the members of the influential centrist coalition are letting themselves out after a failed push for a name change designed for a new era.
2023-01-24 09:30:00,Would Green Independents Fare Better Than Democrats?,An Australian consultant tells his U.S. counterparts that conservative voters will respond to climate messages — as long as they aren’t pushed by liberals.
2023-01-24 09:30:00,Opinion | How Not to Negotiate with Russia,We’ve already learned a few things about Putin’s approach to peace talks.
2023-01-24 09:30:00,Opinion | Interpol Is Doing Russia’s Dirty Work,"While trying to remain neutral, the global law enforcement organization is helping Putin."
2023-01-24 09:30:00,A Plan for Blowing Up U.S. Climate Politics,An Australian consultant tells his U.S. counterparts that conservative voters will respond to climate messages — as long as they aren’t pushed by liberals.
2023-01-23 09:30:00,Election deniers set sights on next target,The new Alabama secretary of state's first move in office showed how ideas stemming from the stolen election myth are affecting government.
