DATE,TITLE,SUMMARY
2023-04-06 13:29:17,"If you're worried about market volatility, here's how this advisor says you should handle the stress","Behavioral finance tells us we are inherently bad investors, prone to making decisions based on emotions rather than evidence and self-interest."
2023-04-06 13:14:24,"Here's why travel to Europe is no longer a 'screaming, bargain-basement' deal","Last year, the euro and U.S. dollar hit parity for the first time since 2002. The dollar has since weakened, and purchases have gotten pricier for Americans."
2023-04-07 13:30:01,The IRS released its $80 billion funding plan. Here's what it means for taxpayers,The IRS on Thursday released a plan for the nearly $80 billion in agency funding enacted in August. Here's what it means for taxpayers.
2023-04-07 13:00:01,Here's a decade-by-decade guide to building wealth,"Don't let market volatility and recession fears stop you from taking steps to build your wealth. Here's what you should be doing in your 20s, 30s and beyond."
2023-04-08 13:00:01,Are you tax-savvy? Take our quiz to find out,"As part of Financial Literacy Month, CNBC wants to help you take charge of your financial future. You can start by testing your tax knowledge here."
2023-04-09 13:00:01,"This strategy could save thousands off the cost of college: 'It's a very smart way to start your higher education,' says expert","In some cases, students can complete an associate degree by the time they finish high school and then transfer to a four-year college as a junior."
2023-04-10 18:57:50,Biden's student loan forgiveness plan may cause a drop in credit scores for some borrowers,"Because of the way credit scores are calculated, forgiven federal student debt may lead to a drop in some borrowers' scores. Here's what you need to know."
2023-04-10 14:58:20,"That $7,500 electric vehicle tax credit may soon be harder to get. Here are 2 workarounds",Treasury Department rules for new electric vehicles will likely limit the cars qualifying for a tax break. Leasing or buying used EVs are potential workarounds.
2023-04-10 12:00:01,"Parents and kids disagree on the right age to become financially independent, report finds","Parents and their adult children disagree on when to start paying your own way, according to a new Bankrate report."
2023-04-11 19:20:12,"Here's what to do if you can't pay your taxes by April 18 — and how to avoid the 'biggest mistake,' tax pro warns","If you can't pay your taxes by April 18, you may have more options than you expect, according to tax experts. Here are some choices to consider."
2023-04-11 19:17:31,"To improve your finances, learn your 'money script,' psychologist says","Most people's financial behavior can be explained by the ""money script"" they learned as children and are probably still following, psychologist says."
2023-04-11 18:29:11,"Social Security is in the 'worst public service crisis in memory,' labor union says. What it may take for services to improve","Record low staffing levels at the Social Security Administration are contributing to long wait times for services, a union for the agency's workers said."
2023-04-11 17:47:51,"Most Americans are using tax refunds to boost savings or pay off debt, CNBC survey finds","Most Americans are using tax refunds to boost savings or pay off debt, according to a CNBC survey. Here's what filers need to know this season."
2023-04-11 17:40:28,"With inflation stubbornly high, 58% of Americans are living paycheck to paycheck: CNBC survey","With inflation stubbornly high, more than half of all Americans are living paycheck to paycheck, according to a new report."
2023-04-11 19:21:49,"70% of Americans are feeling financially stressed, new CNBC survey finds","Inflation, economy-wide instability and rising interest rates are putting stress on U.S. adults."
2023-04-12 17:47:57,Egg prices crashed 11% in March — and more relief may follow,"Egg prices surged more than almost any other consumer good or service in 2022. Now, prices seem to be easing as the industry recovers from bird-flu outbreaks."
2023-04-12 18:40:59,"Series I bond rate expected to fall to below 4% in May, experts say","Based on the latest inflation data, the annual rate for Series I bonds is expected to fall below 4% in May, experts say. Here's what investors need to know."
2023-04-12 14:03:45,Here’s the inflation breakdown for March 2023 — in one chart,"Annual inflation eased to 5% in March, down from 6% in February. While still high, there are encouraging signs that inflation will continue to trend downward."
2023-04-12 13:37:50,Financial experts share their greatest money regrets — all have one thing in common,CNBC Financial Advisor Council members share their greatest money mistakes.
2023-04-12 12:51:56,"3 tips can help you save if you're living paycheck to paycheck, personal finance expert Suze Orman says","Even if you feel like you're just breaking even financially, there's no excuse for not putting money aside, personal finance expert Suze Orman says."
2023-04-12 20:29:46,Here's the inflation breakdown for March 2023 — in one chart,"Annual inflation eased to 5% in March, down from 6% in February. While it is still high, there are encouraging signs that it will continue to trend downward."
