DATE,TITLE,SUMMARY
2023-01-21 13:01:01,"Yeah, actually, your plastic coffee pod may not be great for the climate","Across social media, headlines this week said that single use coffee pods may be more climate friendly than other ways of making coffee. That may not be the case, based on the science."
2023-01-21 15:06:10,Gas stoves became part of the culture war in less than a week. Here's why,"An interview with a federal safety regulator quickly became fodder for outrage, viral social media content and political fundraising."
2023-01-21 16:39:37,Three active-duty Marines are charged in the Jan. 6 riot,"Micah Coomer, Joshua Abate and Dodge Dale Hellonen were arrested on misdemeanor charges after fellow Marines helped investigators identify them in footage among the pro-Trump mob on Jan. 6, 2021."
2023-01-21 19:29:01,A firefighter's 1943 photos of the Warsaw Ghetto uprising have been found,The photos were taken inside the Warsaw Ghetto by a 23-year-old Polish firefighter as the Nazis were brutally crushing the Jewish uprising of 1943. The photos were discovered in a family collection.
2023-01-21 18:30:16,Buzz Aldrin gets married at 93 to his longtime love,"The retired astronaut, who was the second person to walk on the moon, announced his marriage to Anca Faur."
2023-01-22 00:52:18,A woman was arrested for killing her terminally ill husband at a Florida hospital,Police said the two had made a pact weeks beforehand. She could be charged with first-degree murder.
2023-01-22 02:49:18,Atlanta protest over police killing of activist turns violent,The protest follows the death of an environmental activist earlier this week. Authorities said the 26-year-old activist shot a state trooper. Activists have questioned officials' version of events.
2023-01-22 00:33:30,The DOJ searched Biden's home and found more classified documents,"President Biden's personal lawyers had already searched his Wilmington home for classified documents. The DOJ did another search and found still more, some dating back to Biden's time in the Senate."
2023-01-22 09:15:52,"China is celebrating the Lunar New Year, with most COVID rules lifted","People across China rang in the Lunar New Year on Sunday with large family gatherings and crowds visiting temples after the government lifted its strict ""zero-COVID"" policy."
2023-01-22 08:56:14,Peru has closed off Machu Picchu due to growing anti-government protests,"The Culture Ministry said it had closed the country's most famous tourist attraction as well as the Inca Trail leading up to the site ""to protect the safety of tourists and the population in general."""
2023-01-22 10:05:41,"His dog was dying, and he needed help. He says he ended up swindled by George Santos",Rich Osthoff told NPR that Santos — who went by Anthony Devolder — set up a GoFundMe campaign to raise money for the veteran's dog in 2016. Santos never delivered the cash. The dog died months later.
2023-01-22 10:01:11,"50 years after Roe v. Wade, many abortion providers are changing how they do business",The overturning of the Roe v. Wade decision just months ahead of its 50th anniversary has prompted many abortion providers to shift how they serve patients.
2023-01-22 10:00:41,San Francisco Chinatown seniors welcome in the Lunar New Year with rap,"The Grant Avenue Follies are steeped in tap dance and the songs of the 1950s and '60s. But they are no strangers to hip-hop, as the track ""That Lunar Cheer"" shows."
2023-01-22 10:00:41,Girl asks police to run DNA test on Christmas cookie for evidence of Santa Claus,A young girl wrote to a Rhode Island police department asking them to run a DNA test on a cookie and carrots left for Santa Claus and his reindeer.
2023-01-22 10:00:41,Your tax refund will likely be smaller this year. Here are more things to know,"The IRS starts accepting tax returns for 2022 on Jan. 23. A financial expert breaks down the changes from last year, and shares her tips for coping with tax season."
2023-01-22 10:00:41,Biden's chief of staff Ron Klain is getting ready to step down after two years,Ron Klain has been a behind-the-scenes force in helping the president get big legislation across the finish line. He also oversaw the rockier periods of President Biden's two years in office.
2023-01-22 10:00:11,"Most Americans say overturning Roe was politically motivated, NPR/Ipsos poll finds","An NPR/Ipsos poll finds that most Americans say Supreme Court justices are guided more by their politics than the law, and that lawmakers aren't deciding abortion policy based on public sentiment."
2023-01-22 10:00:11,The Supreme Court is weighing a theory that could upend elections. Here's how,"How federal elections are run across the U.S. could be upended if the Supreme Court adopts even a limited version of a once-fringe idea known as the ""independent state legislature theory."""
2023-01-22 09:28:34,Brazil's army chief has been fired in the aftermath of this month's uprising,President Luiz Inacio Lula da Silva fired Brazil's army chief on Saturday. Lula has said that some in the military allowed the Jan. 8 uprising in the capital by far-right protesters.
2023-01-22 11:00:11,New Zealand's Jacinda Ardern is resigning. Is there a lesson for other politicians?,Political experts say that other global leaders can learn from Ardern's moment of gracefully bowing out while keeping reputations largely intact.
2023-01-22 10:49:56,Nine people have been killed in a shooting near LA after a Lunar New Year festival,"Nine people were killed in a mass shooting late Saturday in a city east of Los Angeles following a Lunar New Year celebration that attracted thousands, police said."
2023-01-22 10:49:56,10 people have been killed in a shooting near LA after a Lunar New Year festival,"Ten people were killed and 10 others wounded in a mass shooting, police said. The incident took place after one of Southern California's largest Lunar New Year street festivals."
2023-01-22 14:16:00,Florida says AP class teaches critical race theory. Here's what's really in the course,"Florida rejected an Advancement Placement course on African American studies, saying it's ""filled with"" critical race theory. But scholars who helped create the course say it's not in lesson plans."
2023-01-22 13:13:36,"We asked, you answered: More global buzzwords for 2023, from precariat to solastalgia","After we published our list of terms likely to loom large in this year's vocabulary, readers submitted their own nominations. Here's a sampling."
2023-01-22 19:46:25,"On 50th anniversary of Roe v. Wade, Kamala Harris urges federal abortion protections","In a speech delivered on Sunday, the vice president advocated for Congress to take action to protect abortion rights."
