DATE,TITLE,SUMMARY
2023-01-30 10:45:19,77 Must-See Photos Of Michelle Yeoh’s Impeccable Style Evolution,The Oscar nominee has long brought swoon-worthy fashion to the red carpet.
2023-01-30 12:57:08,"Trumps Blasts ‘Disloyal’ DeSantis, Accuses Him Of ‘Trying To Rewrite History’ On COVID",
2023-01-30 13:52:14,"Adam Schiff, Eric Swalwell And Ilhan Omar Slam Kevin McCarthy In Triple Takedown","Rep. Eric Swalwell referred to McCarthy as ""weaponizing his ability to commit"" political abuse during an appearance on CNN."
2023-01-30 14:17:50,Steve Bannon Tells Kari Lake She Deserves Respect Because ‘You’re The Frickin’ Governor’,Bannon and Lake took election denial to new extremes in a recent interview.
2023-01-30 13:30:22,I Took Oxy And Fentanyl For Years. Here’s What No One Is Telling You About The Opioid Crisis.,"""I prided myself on being tough and not complaining — even when I had to crawl on my hands and knees down the stairs to have a family dinner."""
2023-01-30 13:22:05,Ex-Pence Aide Offers Gross Theory On Why Trump Won’t Pick MTG As Running Mate,The former aide's comments come after a recent report suggested that Greene is ambitious about being Trump's choice for vice president.
2023-01-30 14:32:39,This New British Detective Series Is A Top Show On Netflix Right Now,A Korean reality show and Spanish thriller are also trending on the streaming service.
2023-01-30 08:27:45,‘Jeopardy’ Champion Calls Out ‘Glorified Reality Show’ And One Winner Isn’t Happy,"“There never has been, and never will be, any justification for treating Jeopardy! as the Olympics of quizzing,"" the three-time winner wrote."
2023-01-30 15:18:37,WHO: COVID Still An Emergency But Nearing ‘Inflection’ Point,WHO Director-General Tedros Adhanom Ghebreyesus said “there is no doubt that we're in a far better situation now” than a year ago.
2023-01-30 15:23:57,"Maxine Waters Calls Out Manchin, Sinema Over Congress’ Failure To Pass Police Reform",The death of Tyre Nichols after police brutally assaulted him in Tennessee has renewed calls for police reform legislation.
2023-01-30 15:54:02,Katy Perry Reveals Her ‘Big Mistake’ With Billie Eilish,"""Don't let this hit the internet,"" the singer quipped."
2023-01-30 10:45:19,13 Quality Sex Toys That Don’t Cost More Than $50,"Affordable vibrators, couples massagers and other pleasing toys you’ll love just in time for Valentine's Day."
2023-01-27 15:42:50,"This Popular Air Purifier Has Over 16,000 5-Star Reviews — And It’s On Sale Right Now",Grab a highly-rated Coway Airmega air purifier on Amazon at a significant discount.
2023-01-19 10:45:00,Keep This $10 Tool In Your Glove Box. It Could Save Your Life In A Car Accident.,This safety tool cuts seatbelts and breaks windows — and it’s only $10 on Amazon.
2023-01-30 10:45:19,Target Has A Bunch Of Cute Inexpensive Swimsuits Right Now,Grab one of these affordable bathing suits before you fly south for the winter.
2023-01-30 10:45:19,36 Beauty Products Reviewers Hope Never Stop Getting Made,"This cult-fave $5 mascara, color-changing blush and adorable blackhead remover are about to become your holy grails, too."
2023-01-30 14:50:09,This New Rom-Com Is The Top Movie On Netflix Right Now,A Norwegian war film and Italian comedy also are trending on the streaming service.
2023-01-30 17:02:53,Sixth Memphis Police Officer Disciplined After Tyre Nichols Arrest,
2023-01-30 11:39:23,"Suicide Bomber Kills At Least 59, Wounds 150 At Mosque Within Police Compound In Pakistan",Most of the casualties were police officers in the northwestern city of Peshawar.
2023-01-30 16:22:49,Kevin McCarthy Makes WTF Comparison Of Joe Biden And George Santos,The new House speaker took a rhetorical question from Fox News' Mark Levin and made it weird.
2023-01-30 18:00:01,Abigail Breslin Gets Married And The Reception Looks Pretty Darn Fancy,"The ""Little Miss Sunshine"" Oscar nominee appeared over the moon at getting hitched."
2023-01-30 18:16:12,Manhattan DA Investigating Trump To Present Evidence To Grand Jury: Report,
2023-01-30 19:21:36,Virginia School Where 6-Year-Old Boy Shot Teacher Reopens With Greater Security,Richneck Elementary School in Newport News reopened Monday with stepped-up security and a new administrator.
2023-01-30 18:44:56,Michael Jackson’s Nephew Jaafar Jackson To Play Him In Biopic,"The singer's nephew, whose father is Jermaine Jackson, has been recording his own songs since 2019."
2023-01-30 19:33:22,Hockey Hall Of Famer Bobby Hull Dies At 84,"The man known as the ""Golden Jet"" was a two-time NHL MVP who helped the Chicago Blackhawks win the Stanley Cup in 1961."
2023-01-30 19:11:37,Nelson Mandela’s Granddaughter Clarifies Comments About Harry And Meghan,Ndileka Mandela claims she was misquoted in an interview about the Duke and Duchess of Sussex.
2023-01-30 18:25:19,Buy A Space Heater On Sale Before The Arctic Snap Sets In,Space heaters from Pelonis and Dreo are up to 30% off on Amazon.
2023-01-30 20:59:11,Utah Gov. Signs Bill Banning Gender-Affirming Health Care For Trans Youth,The new law is the latest in a string of transphobic legislation that Republicans have been circulating in the state and across the country.
2023-01-30 20:09:09,Jane Fonda Isn’t Thrilled About Sydney Sweeney’s ‘Barbarella’ Remake,"“It’s such an iconic, fun character,” the “Euphoria” star said while confirming her attachment to the project, which is causing Fonda to “worry.”"
2023-01-30 20:53:14,The Funniest Marriage Tweets To Get You Through This Week,"""Wives be like 'This will change everything' and it’s just installing a shelf in the garage."""
2023-01-30 20:00:27,Katy Perry Honors Orlando Bloom’s Ex Miranda Kerr In Heartfelt Speech,"""Love comes in many family iterations,"" Perry said as she presented Kerr with an award at the 2023 G'Day USA Arts Gala."
2023-01-30 23:12:15,3 Memphis Fire Dept. Workers Terminated After Failing To Render Proper Aid To Tyre Nichols,Two emergency medical technicians and a lieutenant in Memphis have been fired in the wake of Nichols' death.
2023-01-30 22:54:43,My Grandmother Taught Me Self-Liberation. Now I’m Ready To Pay It Forward.,"Nanny was the motivation for my second book, ""We Are Not Broken."" This is how she inspired my to empower other Black queer people."
2023-01-30 21:48:38,Chicago Prosecutor Dropping R. Kelly Sex Abuse Charges,Cook County State's Attorney Kim Foxx's decision followed federal convictions in two courts that ensure the disgraced musician will long be locked up.
2023-01-30 21:54:59,Hilary Duff Reveals Weird Déjà Vu Moment Involving Jennifer Coolidge And Salmon,"When Duff was asked about working with Coolidge in “A Cinderella Story,” things took an odd turn."
2023-01-30 17:02:53,A Seventh Memphis Police Officer Was Disciplined After Tyre Nichols’ Arrest,"Preston Hemphill and another officer were suspended, and five more officers have been fired and charged with crimes for beating Nichols."
2023-01-30 23:51:58,Trump Sues Bob Woodward For Publishing Audio Interviews,"The former president filed a $49 million lawsuit saying that while he agreed to be taped, he never approved their public release."
2023-01-31 00:52:58,Biden White House Plans To End COVID-19 Public Health Emergency In May,The shift signals the U.S. is ready to move back into some semblance of normality after three years of the pandemic.
2023-01-30 23:38:15,"No, You Can’t Balance The Budget In 10 Years. At Least If You Want To Stay In Office.",There’s a reason the federal budget hasn’t seen a surplus since 2001. Hint: it’s hard.
2023-01-31 00:30:57,RNC Brings Pillow Guy And His Outrageous Election Conspiracy Theories Into The Fold,"Mike Lindell, once photographed at Trump’s White House holding a document discussing “martial law,” is being welcomed by the RNC for his marketing expertise."
2023-01-31 00:18:19,"Cindy Williams, ‘Laverne & Shirley’ Star, Dies At 75","The actor died in Los Angeles at age 75 on Wednesday after a brief illness, her children, Zak and Emily Hudson, said in a statement."
2023-01-30 12:57:08,"Trump Blasts ‘Disloyal’ DeSantis, Accuses Him Of ‘Trying To Rewrite History’ On COVID","DeSantis, who has not yet openly declared his intention to run in 2024, is considered one of the key challengers the former president could face."
2023-01-31 00:20:29,"Trump Suggests, Yet Again, He Trusts Putin Over U.S. Intelligence ‘Lowlifes’",Just in case you were wondering where the former president's loyalties lie.
2023-01-30 23:48:52,"Bob Born, ‘Father Of Peeps’ Marshmallow Candies, Dies At 98",The candy company executive figured out a way to reduce the manufacturing time of the iconic Easter candies from 27 hours to six minutes.
2023-01-30 23:30:53,Prosecutors Weighing Charges Against More People In Tyre Nichols’ Death,The update comes after additional Memphis personnel who were there during Nichols' arrest were suspended from their jobs.
2023-01-30 17:02:53,MORE: Seventh Memphis Police Officer Disciplined After Tyre Nichols’ Arrest,"Preston Hemphill and another officer were suspended, and five more officers have been fired and charged with crimes for beating Nichols."
2023-01-31 03:33:12,Matt Gaetz Grilled Big Time Over Testimony He Sought Pardon From Trump,The Florida Republican responded characteristically.
2023-01-31 05:44:07,Gov. Gavin Newsom Fires Back At Sen. John Cornyn’s Gun Tweet With A Blunt Fact-Check,The California Democrat hit back after the Texas Republican seemed to imply that gun laws don't work.
2023-01-31 05:10:26,Jimmy Kimmel Set To Interview Mike Lindell ― With 1 Absolutely Bizarre Condition,The MyPillow Guy will return to the show -- and he's given Kimmel a wild counter-condition of his own.
2023-01-31 05:47:49,‘Y’all Wanna Hear Some?’ Stephen Colbert Has George Santos’ Karaoke Recordings,You might want to get some ear protection first.
2023-01-31 07:58:16,MSNBC Host Ridicules Lindsey Graham’s ‘Hostage’ Video For Trump: ‘Blink Twice’,"""Oh man,"" began Ayman Mohyeldin as he ridiculed the South Carolina Republican's address at Donald Trump's 2024 campaign rally."
2023-01-31 08:43:57,Journalist Says Pro-MAGA GOP Insiders Secretly ‘Can’t Wait Until This Guy Dies’,"“I was taken aback by how often I heard this,” McKay Coppins said on CNN."
2023-01-31 09:50:19,‘Is This 2023?’ Miami Herald Expresses Disbelief At Florida GOP ‘Fashion Police’,The Republican-led Florida House's new dress code drew ire from the newspaper's editorial board.
2023-01-31 08:41:38,Chris Hayes Names And Shames Right-Wingers Who Pushed False Pelosi Smears,"""Some of them are not that bright. But they just don’t care,"" lamented the MSNBC anchor."
2023-01-31 09:26:46,Deadline Nears For Alec Baldwin In Deadly Movie Set Shooting,Prosecutors are scheduled to file involuntary manslaughter charges in connection with the fatal shooting of a cinematographer by actor Alec Baldwin.
2023-01-31 10:10:47,"Researcher Thinks He Solved Bigfoot Mystery, And You Can Do The Math, Too",Sasquatch sightings may come down to this simple formula.
2023-01-31 11:26:22,Seth Meyers Spots ‘Alarming’ Parallels Between Trump 2016 And Now,"The ""Late Night"" comedian spotlighted GOP treatment of Trump."
2023-01-31 10:42:21,Jimmy Fallon Rips Ron DeSantis With A Trumpy Slogan For 2024,"""The Tonight Show"" host had some suggestions for Florida's Republican governor."
2023-01-31 10:45:00,This Part Of The Ron DeSantis Record Deserves A Lot More Attention,
2023-01-31 10:45:00,When The Criminal Legal System Doesn’t Believe ‘Imperfect Victims’,"The justice system doesn’t protect survivors. Instead, it retraumatizes and penalizes them for the violence they endured."
2023-01-31 10:45:00,Opinion: George Santos Should Be The New Face Of The GOP,"Instead of running away from the newly elected congressman and his lies, the Republican Party should embrace the monster they’ve created."
2023-01-31 13:12:11,Donald Trump Insults Stormy Daniels’ Appearance As Hush-Money Probe Reignites,The president got personal in his comment about the porn star after a grand jury began hearing evidence in the long-standing case.
