DATE,TITLE,SUMMARY
2023-03-07 20:13:00,Jennifer McClellan sworn in as first Black congresswoman to represent Virginia,"Jennifer McClellan, a former Virginia state senator, was sworn in on Tuesday, becoming the first Black woman to represent the commonwealth in Congress."
2023-03-07 20:13:00,Reason to worry about fentanyl in American schools,"The addiction epidemic driven by fentanyl that has cost more than 100,000 American lives in each of the past two years is affecting communities of all kinds across the country in different ways."
2023-03-07 21:13:00,DeSantis points to looming culture wars with Florida 'on the front lines in the battle for freedom',"Laying out his top priorities for a second term and a potential platform for a presidential run, Florida Gov. Ron DeSantis delivered a State of the State speech Tuesday that conspicuously avoided much of the divisive rhetoric that has fueled his political ascent but nevertheless signaled another round of cultural wars is coming in the weeks ahead."
2023-03-07 21:13:00,Michelle Obama opens up about her 'uncontrollable sobbing' on day of Trump's inauguration,"Michelle Obama broke down shortly after leaving then-President Donald Trump's inauguration, the former first lady candidly shared in a new podcast, as the emotions of leaving their family's home after eight years and resentment over Trump taking office overwhelmed her."
2023-03-07 22:13:00,"Oklahoma voters will reject legalization of recreational marijuana, CNN projects","Voters in Oklahoma will reject a ballot measure that would have legalized recreational marijuana in the state for adults ages 21 and older, CNN projects."
2023-03-07 23:13:00,Key Democrats seek info from former judge who reviewed Supreme Court leak probe,Key congressional Democrats have asked the former federal judge who reviewed the Supreme Court's investigation into the leak of a draft abortion opinion to provide them with more information about his involvement following a CNN exclusive report that raised questions about his objectivity.
2023-03-07 23:13:00,US Capitol Police chief rips into Tucker Carlson over 'offensive' use of January 6 footage,"US Capitol Police Chief Tom Manger on Tuesday ripped into Fox News host Tucker Carlson over his commentary about footage from the January 6, 2021, insurrection that he aired Monday night, saying the host ""cherry-picked"" from the footage to present ""offensive"" and ""misleading"" conclusions about the attack."
2023-03-08 01:13:00,"Trump, McCarthy and Fox run out a new truth-defying playbook",A Trump industrial complex of politicians hungry for power and conservative media stars chasing profit is spinning a history-defying alternative reality that is putting truth and democracy on the line yet again.
2023-03-08 08:13:00,Zelensky invites House Speaker Kevin McCarthy to visit Ukraine,Ukrainian President Volodymyr Zelensky is inviting House Speaker Kevin McCarthy to visit Ukraine to see the situation on the ground first hand -- an invitation that comes as the Republican Party faces a divide over whether the United States should continue to provide aid to the country under attack from Russia.
2023-03-08 08:13:00,Senate expected to vote to block controversial DC crime bill,"The Senate is expected to vote on Wednesday to pass a Republican-led resolution to block a controversial Washington, DC, crime bill that opponents have criticized as weak on crime."
2023-03-08 10:13:00,Newsom to shut Walgreens out of California state business following abortion pill decision,"California will cease all its business with Walgreens, the retail drugstore chain, Gov. Gavin Newsom said on Monday, days after the company announced it would not dispense abortion medication in 21 Republican-dominated states."
2023-03-08 10:13:00,Biden to call for at least $2 trillion in deficit reduction when he unveils his budget,"President Joe Biden is set to call for at least $2 trillion in deficit reduction when he lays out his budget Thursday in Philadelphia, advocating for raising taxes on the wealthy and corporations among other deficit-reducing programs."
2023-03-08 11:13:00,Not touching Social Security could lead to 20% benefit cut within a decade,"President Joe Biden and House Republicans have promised not to touch Social Security in their battle over cutting spending to address the nation's debt ceiling crisis. While that vow is intended to indicate support of the popular entitlement program, it could actually lead to financial disaster."
2023-03-08 11:13:00,US Army debuts new ad campaign as it struggles to hit recruitment goals,"The US Army on Wednesday launched a years-in-the-making rebrand, including two new recruiting commercials, as it aims to increase enlistment numbers after failing to meet its recruiting goals last year."
2023-03-08 12:13:00,"Louisville police use 'excessive force' and unreasonable tactics, Justice Department review finds",The Justice Department issued a scathing critique Wednesday on the Louisville Metro Police Department after a nearly two-year review it launched into the force following the botched raid that killed Breonna Taylor.
2023-03-08 12:13:00,EPA rolls out 'strongest limits ever' on toxic wastewater from coal-fired power plants,The Environmental Protection Agency on Wednesday proposed a new rule for regulating wastewater from coal-fired power plants that are stronger than previous rules in the Obama and Trump administrations.
2023-03-08 12:13:00,,
2023-03-08 12:13:00,US intel chiefs say China likely to press Taiwan and seek to undercut US,US Director of National Intelligence Avril Haines told Congress Wednesday that Chinese President Xi Jinping is likely to press Taiwan and try to undercut US influence in the coming years as he begins a third term as president.
2023-03-08 12:13:00,House GOP plots new January 6 probes despite internal backlash over McCarthy giving Carlson footage,"House Speaker Kevin McCarthy often spent the last two years avoiding much discussion about the January 6, 2021, attack."
2023-03-08 12:13:00,'Boy Meets World' star Ben Savage running for Adam Schiff's congressional seat,"'90s sitcom star Ben Savage of ""Boy Meets World"" is running as a Democrat for Rep. Adam Schiff's southern California congressional seat, the actor announced this week."
2023-03-08 13:13:00,"US sanctions top Iranian officials over ""serious"" human rights abuses against women and girls in prisons",The Biden administration took action Wednesday against several Iranian officials and entities for committing human rights abuses against women and girls in the latest round of sanctions against Tehran over its crackdown on unrest in the country.
