DATE,TITLE,SUMMARY
2023-02-08 19:22:10,Movie theaters get creative with food and drink as they struggle to fill seats,Movie theaters are launching creative food initiatives as they struggle with heavy debt loads and empty seats.
2023-02-08 20:01:41,Biden pushed a billionaire minimum tax – here's what Elon Musk would pay,"President Biden urged Congress to pass his billionaire minimum tax. While the idea drew cheers, it's full of complications."
2023-02-08 19:43:03,These 10 metro areas are the most 'rent burdened' in the U.S. — New York City comes in at No. 1,"New York is the most ""rent-burdened"" metro area in the U.S., according to a new report from Moody's Analytics."
2023-02-08 17:09:20,"Fox projects record Super Bowl ad revenue after World Cup, NFL boosted results","Fox said advertising tied to the World Cup, the NFL and the midterm elections drove the company's fiscal second quarter earnings."
2023-02-08 17:08:27,Under Armour raises outlook as company defends high inventory level,Under Armour has an inventory glut that's up slightly from its last quarter and 50% year-over-year despite heavy discounting and promotions.
2023-02-08 19:06:01,Michael Kors owner Capri shares plunge after revenue falls across the retailer's luxury brands,"Revenue fell across the company's luxury brands — Michael Kors, Jimmy Choo and Versace — dragged lower by slowing traffic in China."
2023-02-08 12:00:01,Mortgage refinance demand jumps 18% as interest rates drop for the fifth straight week,"Mortgage rates continued to fall last week, and both current homeowners and potential homebuyers reacted swiftly."
2023-02-07 23:33:14,"Chipotle Mexican Grill misses expectations for earnings, revenue and same-store sales","CEO Brian Niccol maintained the company hasn't seen backlash to higher prices for its burrito bowls and tacos, despite declining transactions."
2023-02-08 13:18:04,"Stocks making the biggest moves premarket: Uber, Chipotle, Microsoft, Lumen and more",These are some of the stocks posting the largest moves before the stock market's opening bell.
2023-02-08 18:51:26,Why Dick's Sporting Goods succeeded where Sports Authority failed,Dick's Sporting Goods holds 14.2% of the total $67.2 billion U.S. sporting goods industry. The company became a leader by investing heavily in e-commerce.
2023-02-08 12:22:54,5 things to know before the stock market opens Wednesday,Here are the most important news items that investors need to start their trading day.
2023-02-09 17:16:34,General Motors signs deal with GlobalFoundries for exclusive U.S. semiconductor production,GM has signed a long-term agreement with GlobalFoundries to establish exclusive production capacity of U.S.-produced semiconductor chips.
2023-02-09 21:09:13,"Everything is on the table now with Hulu, Disney CEO Iger says","Bob Iger said that ""everything is on the table"" as Disney considers whether to buy the rest of Hulu from Comcast."
2023-02-09 16:45:55,Fast food reigns supreme as inflation weighs on pricier restaurants,Fast-casual and full-service restaurants like Chipotle and Chili's are struggling to attract customers.
2023-02-09 17:01:30,Chick-fil-A will test a cauliflower sandwich in its first plant-based pilot,Chick-fil-A said it's been working on a plant-based sandwich for nearly four years.
2023-02-09 20:39:45,Iconic Kobe Bryant jersey sells for record $5.8 million at auction,The jersey worn by the late basketball star during 25 games of his 2007-2008 season is now the most expensive Kobe Bryant item ever sold at auction.
2023-02-09 16:54:04,Activist investor Nelson Peltz declares Disney proxy fight is over after Iger unveils restructuring,Nelson Peltz dropped his proxy fight against Disney after CEO Bob Iger unveiled a vast reorganization.
2023-02-09 15:30:42,"As record rocket launches crowd airspace, the FAA fights to limit travel disruptions","Space companies are launching more rockets than ever, ratcheting up competition for air space just as travelers return to flying in droves."
2023-02-09 17:59:30,"Disney CEO Bob Iger says he prefers to stay only two years, calls streaming 'the future'","Disney CEO Bob Iger told CNBC he plans to stay only for two years, and that he wants more ""Toy Story"" and ""Frozen"" sequels."
2023-02-09 17:52:01,Southwest executive tells Senate 'we messed up' in holiday travel chaos,Southwest apologized before the Senate panel for the mass cancellations over the year-end holidays.
2023-02-09 20:37:29,Redwood Materials scores a new $2 billion loan to build out battery recycling facility in Nevada,"Founded by ex-Tesla CTO JB Straubel, Redwood Materials is growing its battery recycling operations in and beyond Nevada."
2023-02-09 20:51:48,Alec Baldwin sued by Halyna Hutchins' family over fatal 'Rust' movie shooting,"Alec Baldwin is being sued by Halyna Hutchins' family weeks after the actor was charged with manslaughter in the ""Rust"" movie set shooting."
2023-02-09 19:56:25,How small businesses are fighting inflated credit card swipe fees,"Credit card swipe fees have more than doubled over the last decade, leading some business owners to look for new and creative ways to claw back their profits."
2023-02-09 18:26:17,PepsiCo earnings beat expectations as price hikes boost snack and beverage sales,PepsiCo saw volume fall 2% across its food business as price hikes hurt demand even as they buoyed revenue.
2023-02-09 14:00:01,"Lucid joins the EV discounting fray with $7,500 'credits' on some of its Air luxury sedans","Lucid's Air luxury sedan is too expensive for the new federal EV tax credits -- so the company is offering $7,500 ""credits"" of its own on certain models."
2023-02-09 19:28:38,Watch Senate hearing on the suspected Chinese spy balloon,
2023-02-09 19:27:38,Watch Senate Foreign Affairs Committee hearing on U.S.-China policy and competition,
2023-02-09 15:02:13,Biden proposal to cap all insulin prices at $35 a month has little chance of passing Congress,Senate Republicans killed a proposal last year to cap out-of-pocket costs at $35 for people with private insurance.
2023-02-09 02:00:02,"Toyota unveils new Grand Highlander, expanding hybrid crossover lineup","The Grand Highlander will be offered with three different engines, including two hybrids — setting it apart the Ford Explorer and Kia Telluride."
2023-02-09 13:35:38,Manhattan rents hit an all-time high in January,"Median rents in Manhattan hit a record in January, fueled by a strong job market and tight supply."
2023-02-09 10:00:10,"Disney to cut 7,000 jobs and slash $5.5 billion in costs as it unveils vast restructuring","Disney unveiled a vast corporate restructuring, and CEO Bob Iger said the company isn't considering a spinoff of ESPN."
2023-02-09 10:07:41,Mattel shares tumble after holiday quarter fails to boost Barbie maker's sagging sales,Mattel had hoped the holiday quarter would boost sales as high inflation weighs on consumers.
2023-02-09 12:41:59,5 things to know before the stock market opens Thursday,Here are the most important news items that investors need to start their trading day.
2023-02-08 21:21:43,Southwest plans to tell Senate it's confident in its schedule after holiday meltdown,Southwest's COO will faces questions from a Senate panel on Thursday over the airline's holiday meltdown.
2023-02-09 09:44:21,Shell’s board of directors sued over climate strategy in a first-of-its-kind lawsuit,The case comes shortly after Shell reported its highest-ever annual profit of nearly $40 billion.
2023-02-09 07:36:37,"These are the best hotels in the U.S. and Europe, according to a new ranking","The report, published Tuesday, also ranks hotels in the Caribbean, Mexico, Bermuda and Canada, as well as cities and regions across North America and Europe."
2023-02-09 12:59:45,Turkey's devastating earthquake comes at a critical time for the country's future,This year is a crucial inflection point for Turkey as it approaches its presidential election on May 14.
2023-02-10 17:57:31,Why you won't see many car ads during Sunday's Super Bowl,"The only automakers expected to advertise during Sunday's game between the Eagles and Chiefs on Fox are GM, Kia and Stellantis' Ram and Jeep brands."
2023-02-10 17:28:45,Here's what's happening with home prices as mortgage rates fall,"Home price gains have been weakening over the past six months, but an increase in demand may change the picture."
2023-02-10 12:31:30,Vita Coco wants its coconut water to be your cocktail mixer — and your hangover cure,"Vita Coco is launching a canned cocktail with Diageo, partnering with DoorDash in a Super Bowl promotion and expanding its non-dairy milk into new coffee shops."
